<MedvedevRussia>|2010-11-27|20:03:57|0|1|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Поздравляю @DZelenin с днем рождения! Желаю хорошо отметить и заморить червячка ;-) 
<MedvedevRussia>|2010-11-27|20:11:38|0|0|0|0|0|0|0|0|0|0|0|0|0|5|1|0|RT @KremlinCherv: @MedvedevRussia @DZelenin Спасибо, Дмитрий Анатольевич! Нам вдвойне приятно! Ведь, в какой-то степени, это и мой праздник! Прошу retweet! 
<MedvedevRussia>|2010-11-28|19:51:22|0|1|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Продолжаем работу над посланием Фед.Собранию. Всем - хорошего отдыха, а мамам - здоровья и внимания близких! 
<MedvedevRussia>|2010-11-28|20:08:02|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@_volovik Есть отдельные идеи по поддержке рождения третьих детей. И о защите детей в целом. Расскажу во вторник в послании 
<MedvedevRussia>|2010-11-29|19:32:05|0|1|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Провели заседание комиссии по модернизации. Обсуждение было бурным. Спасибо всем, кто проявил интерес к теме. Это очень важно 
<MedvedevRussia>|2010-11-29|21:07:05|0|0|0|0|0|0|0|0|0|0|0|0|0|6|0|0|В @MedvedevRussia пишу сам, но редко - времени не хватает. Читайте также @KremlinRussia - там будет больше новостей. 
<MedvedevRussia>|2010-11-29|21:58:26|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Умерла Белла Ахмадулина. Невосполнимая утрата. Её творчество - классика русской литературы. Скорбим 
<MedvedevRussia>|2010-11-30|11:40:41|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@inna_smbatyan Я вчера вообще не ужинал. Послание готовил :) 
<MedvedevRussia>|2010-11-30|11:56:49|0|1|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Спасибо всем, кто пожелал удачи в представлении послания 
<MedvedevRussia>|2010-11-30|16:47:55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|RT @KremlinRussia: Опубликован полный текст послания Президента Федеральному Собранию  http://krln.ru/DQLv 
<MedvedevRussia>|2010-11-30|23:29:57|0|0|0|1|0|0|0|0|0|0|0|0|0|7|0|0|Спасибо за внимание к посланию. Мнения разные, но главное - нет равнодушия. Перелетел в Астану. Завтра саммит (точнее - уже сегодня) |Астану
<MedvedevRussia>|2010-12-02|20:03:47|0|1|0|0|0|0|0|0|1|0|0|0|0|3|0|0|Ура! Победа! Мы принимаем Чемпионат-2018! Теперь нужно как следует готовиться к проведению ЧМ. И, конечно, достойно выступить 
<MedvedevRussia>|2010-12-04|13:19:12|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Вчера вечером с Владимиром Путиным посмотрели «Брестскую крепость». Неплохое кино о Великой Отечественной войне http://twitpic.com/3cr473 |Владимиром
<MedvedevRussia>|2010-12-05|23:21:54|0|0|0|0|0|0|0|0|0|0|0|1|1|5|0|0|Провел встречу с главредами наших СМИ. Разговор был откровенный и острый. Спросили, кто может быть избран президентом в 2012 г. Рассказал 
<MedvedevRussia>|2010-12-06|10:04:09|0|2|0|1|0|0|0|0|0|0|0|0|0|5|0|1|@MikhailPridatko Спасибо за добрые слова Вам, а также всем, кто пожелал удачной поездки в Польшу. Уехал |Польшу
<MedvedevRussia>|2010-12-07|13:50:07|0|0|0|2|0|0|0|0|0|0|0|0|0|5|0|0|Вылетаем на саммит Россия-ЕС в Брюссель. Господин Ван Ромпей, кстати, тоже не так давно появился в Twitter. Welcome @euHvR! |Брюссель|Ван
<MedvedevRussia>|2010-12-07|13:58:22|0|0|0|2|0|0|0|0|1|0|1|0|0|3|0|0|Визит в Польшу завершен. Улучшение отношений очевидно. Лечу в Брюссель. Основная тема - модернизация экономики и визы |Польшу|Брюссель
<MedvedevRussia>|2010-12-08|17:42:03|0|0|1|2|0|0|0|0|0|0|0|0|0|4|0|0|Переговоры в Бельгии завершились. Есть новые договоренности и с ЕС, и с Королевством. Фото Брюсселя (увы, из окна) http://yfrog.com/h4u8cj |Бельгии|Брюсселя
<MedvedevRussia>|2010-12-08|17:59:37|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@dmi69 iPhone4 
<MedvedevRussia>|2010-12-09|22:04:21|0|0|0|2|0|0|0|0|0|0|0|0|0|5|0|0|Договорились (не сразу и и не без труда) создать Евразийский союз с Казахстаном и Белоруссией. Оч. важное решение. Будем развиваться вместе |Казахстаном|Белоруссией
<MedvedevRussia>|2010-12-09|22:10:27|0|1|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@VCUPE Если захотят - возьмем с большой радостью 
<MedvedevRussia>|2010-12-09|23:06:44|0|0|0|0|0|0|0|0|0|0|1|1|0|5|0|1|@AKhinshtein Уважаемый Президент Лукашенко не нуждается в защите  депутатов иностранного парламента. Я как-нибудь с ним сам разберусь :-) 
<MedvedevRussia>|2010-12-10|02:39:24|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|1|@marshal_me Киргизию тоже пригласим, не сомневайтесь. Всем спокойной ночи ... |Киргизию
<MedvedevRussia>|2010-12-11|18:47:27|0|0|0|0|0|0|0|0|0|0|0|1|0|7|0|0|Подписал указ: за организацию борьбы с преступностью в регионе будут отвечать не только прокуратура и др. силовики, но и губернаторы 
<MedvedevRussia>|2010-12-12|18:18:51|0|0|0|0|0|1|0|0|0|0|0|0|0|7|0|0|Всех поздравляю с Днем Конституции. Конституция определяет,  что  все мы ответственны за судьбу нашей страны. Об этом надо помнить всегда 
<MedvedevRussia>|2010-12-12|23:31:32|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Был на концерте Элтона Джона. Очень серьезная, качественная работа  - почти три часа живой музыки. Фото-iphone http://twitpic.com/3fd0yt 
<MedvedevRussia>|2010-12-13|00:20:12|1|0|0|1|0|0|0|0|0|0|0|0|0|7|0|0|И последнее - на сегодня. По Манежной. В стране и в Москве - все под контролем. Со всеми, кто гадил, разберемся. Со всеми. Не сомневайтесь. |Москве
<MedvedevRussia>|2010-12-13|19:23:10|0|0|0|1|0|0|0|0|0|0|0|0|0|3|1|0|RT @KremlinRussia: Недавние события в Москве должны быть квалифицированы как преступления, виновные должны понести наказание http://krln.ru/P7cw |Москве
<MedvedevRussia>|2010-12-13|19:23:23|0|0|0|0|0|0|0|0|0|0|0|0|0|4|1|0|RT @KremlinRussia: Дисциплина - ключ к решению самых разных задач. Если в одном звене начинается расслабление, это отравляет всю ситуацию http://krln.ru/gfcw 
<MedvedevRussia>|2010-12-16|01:18:42|1|0|0|0|0|1|0|0|0|0|0|0|0|9|1|0|RT @vol1oleg: Смотришь в твиттер - мрак и ужас. Едешь в метро, идешь по улицам - все тихо. @MedvedevRussia, вот такой у нас твиттер ;) 
<MedvedevRussia>|2010-12-16|02:26:45|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Милиция вчера в Москве действовала профессионально. Ей нужно отдохнуть. Отдыхайте и вы. Спокойной ночи! |Москве
<MedvedevRussia>|2010-12-16|11:45:30|0|0|0|0|0|0|0|0|0|0|0|1|0|2|0|0|Собираю сегодня руководителей силовых структур и губернаторов по вопросу поддержания правопорядка. Все должны работать. На своих местах 
<MedvedevRussia>|2010-12-16|22:38:33|1|0|0|0|0|0|0|0|0|0|0|0|0|2|1|0|RT @KremlinRussia: Россия–многонациональная страна.Это должны помнить все,кто пытается устроить беспорядки.Экстремизм будет караться жестко http://krln.ru/xTfw 
<MedvedevRussia>|2010-12-24|00:19:51|1|0|0|0|0|0|0|0|0|0|0|0|1|2|0|1|@Myzzzika Правильно. Завтра подведу итоги года. Разговор будет о наиболее важных событиях 2010, наших проблемах и перспективах. Посмотрите 
<MedvedevRussia>|2010-12-24|19:18:02|0|0|0|0|0|0|0|0|0|0|0|1|1|5|1|0|RT @KremlinRussia: Важный итог этого года – ратификация договора по СНВ. Президент Обама - человек, который умеет слушать и слышать и выполняет обещания 
<MedvedevRussia>|2010-12-24|19:18:28|0|0|0|0|0|0|0|0|0|0|0|0|0|8|1|0|RT @KremlinRussia: Нужно думать о том, чтобы наши люди могли в упрощенном порядке получать землю не только для сельхозработ, а просто для обустройства, жизни 
<MedvedevRussia>|2010-12-24|19:19:20|0|0|0|0|0|0|0|0|0|0|1|0|0|6|1|0|RT @KremlinRussia: Законодательство о милиции должно быть современным, поэтому правильно вместе с изменением системы поменять и ее символ - название. 
<MedvedevRussia>|2010-12-24|19:21:43|2|0|0|0|0|0|0|0|0|0|1|0|0|8|1|0|RT @KremlinRussia: Люди должны соблюдать закон не из-за страха, а потому что нарушать закон неприлично. Здесь же, во многом, и решение проблемы коррупции. 
<MedvedevRussia>|2010-12-24|19:22:54|0|0|0|0|0|0|1|0|0|0|0|0|0|2|1|0|RT @KremlinRussia: Реформа армии: уменьшение числа офицеров и радикальное увеличение им заработной платы. Эти решения поступательно реализуются 
<MedvedevRussia>|2010-12-24|19:23:26|1|0|0|0|0|0|0|0|0|0|2|0|1|1|1|0|RT @KremlinRussia: Пожары летом этого года выявили слабость региональных и муниципальных властей, системы страхования и необходимость изменений лесного кодекса 
<MedvedevRussia>|2010-12-24|21:04:12|0|0|0|0|0|0|0|0|0|0|1|1|1|2|1|0|RT @KremlinRussia: Президент в интервью руководителям российских телеканалов подвел итоги года. Текст ответов главы государства - http://krln.ru/MVnw 
<MedvedevRussia>|2010-12-24|21:38:19|0|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|RT @KremlinRussia: Во время прямого эфира в студии ТЦ "Останкино" http://twitpic.com/3j5vj6 
<MedvedevRussia>|2010-12-25|02:10:25|0|1|0|0|1|0|0|0|0|0|0|0|0|4|0|0|Спасибо всем, кто смотрел "Итоги года". Ваше мнение для меня очень важно. Спокойной ночи. Успешной подготовки к новогодним праздникам. 
<MedvedevRussia>|2011-01-01|00:44:08|0|0|0|0|0|0|0|0|0|0|0|0|0|6|0|0|Всех с Наступающим и Наступившим! Помните, что на Деда Мороза надейся, а сам ... 
<MedvedevRussia>|2011-01-01|01:29:32|0|2|0|1|0|0|0|0|0|0|0|0|0|1|0|0|С Новым годом! Счастья, здоровья, сил, удачи и успехов всем нам!  Здоровья нашим  детям и родителям! Процветания нашей стране! Слава России! |Новым Аненам
<MedvedevRussia>|2011-01-01|16:55:09|0|1|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Надеюсь, выспались ... Желаю всем хороших новогодних каникул. Отдохните и наберитесь сил! 
<MedvedevRussia>|2011-01-03|17:42:11|0|1|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@Schwarzenegger Желаю успехов в новой жизни. Впереди еще много интересного! 
<MedvedevRussia>|2011-01-03|18:46:16|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|RT @MedvedevRussiaE: @Schwarzenegger: Wishing you success in this new phase of your life. There are many more interesting opportunities still to come. 
<MedvedevRussia>|2011-01-05|01:55:22|0|1|0|1|0|0|0|0|0|0|0|0|0|4|0|0|Надеюсь, вы отдыхаете хорошо. Вчера занимался Олимпиадой2014 в Сочи. В горах   - красиво. Вот так - http://twitpic.com/3n2bcz |Сочи
<MedvedevRussia>|2011-01-06|10:15:45|0|1|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Поздравляю нашу молодежную сборную по хоккею с победой на чемпионате мира. Молодцы! 
<MedvedevRussia>|2011-01-07|01:40:55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|С Рождеством Христовым! 
<MedvedevRussia>|2011-01-16|02:23:58|0|1|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Поздравляю российскую команду "КамАЗ-мастер" и Владимира Чагина с блестящей победой в ралли "Дакар". Молодцы! |Владимира
<MedvedevRussia>|2011-01-19|02:28:44|0|2|0|2|0|0|0|0|0|0|0|0|0|2|0|0|Россию любят в Палестине. Было приятно видеть искренние эмоции людей на улицах древнего Иерихона. Этой земле нужен мир. |Россию|Иерихона
<MedvedevRussia>|2011-01-19|22:07:00|0|1|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Удивительные чувства - быть на реке Иордан в праздник Крещения  http://twitpic.com/3rhvkn 
<MedvedevRussia>|2011-01-20|02:56:54|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|0|Место Крещения Иисуса Христа. Здесь многое выглядит так, как это было почти 2000 лет назад http://twitpic.com/3rjvme 
<MedvedevRussia>|2011-01-24|20:41:38|0|1|0|1|0|0|0|0|0|0|0|1|0|3|1|0|RT @KremlinRussia: Президент выразил искренние соболезнования родным и близким погибших при взрыве в Домодедово |Домодедово
<MedvedevRussia>|2011-01-24|20:41:55|0|0|0|1|0|0|0|0|0|0|0|0|0|2|1|0|RT @KremlinRussia: Экстренное совещание в связи со взрывом в аэропорту Домодедово http://krln.ru/3NZw |Домодедово
<MedvedevRussia>|2011-01-24|20:42:23|0|0|0|1|0|0|0|0|0|0|0|0|0|3|1|0|RT @KremlinRussia: Дмитрий Медведев отложил намеченный на вторник вылет в Швейцарию для участия в работе Всемирного экономического форума. |Швейцарию
<MedvedevRussia>|2011-01-25|17:09:22|0|0|0|0|0|0|0|0|0|0|1|0|0|4|1|0|RT @KremlinRussia: Президент: представители силовых ведомств и чиновники, отвечающие за безопасность на транспорте, будут привлечены к ответственности 
<MedvedevRussia>|2011-01-25|19:15:58|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|RT @KremlinRussia: Заседание коллегии ФСБ http://krln.ru/CJ2x 
<MedvedevRussia>|2011-01-26|20:13:54|0|0|0|0|0|0|0|0|0|0|0|0|2|2|1|0|RT @RFdeti: Колосовы живут в РДКБ с мая 2010 года. После нескольких операций Ярослав поступил в Республиканскую больницу.   http://yfrog.com/h3no0uwwj 
<MedvedevRussia>|2011-01-26|20:14:25|0|1|0|0|0|0|0|0|0|0|0|0|0|4|1|0|RT @RFdeti: Е.Колосова готовит обращение к Т.А.Голиковой. Поддерживаю и буду просить Президента одобрить направление мальчика на лечение в спец.клинику. 
<MedvedevRussia>|2011-01-26|21:13:18|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|RT @Ruslan_Larin: @MedvedevRussia Москвичи, малышу срочно нужна наша помощь! 25.01.2011 http://t.co/lDuArp5 
<MedvedevRussia>|2011-01-26|21:20:18|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@varlamov Может 
<MedvedevRussia>|2011-02-07|17:14:43|0|0|0|0|0|0|0|0|0|0|1|0|0|5|0|0|Подписал закон о полиции. Спасибо всем, кто участвовал в обсуждении этого важного документа. Закон - первый шаг к обновлению МВД 
<MedvedevRussia>|2011-02-07|18:25:30|0|1|0|0|0|0|0|0|0|0|1|0|0|2|0|0|Кому интересно - вот полный текст закона http://bit.ly/gC9lp1 
<MedvedevRussia>|2011-02-08|19:12:30|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Вручил премии молодым ученым. Хорошо пообщались. Будем и дальше развивать грантовую поддержку и решать «квартирный вопрос» 
<MedvedevRussia>|2011-02-08|19:53:05|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Время - вперёд http://krln.ru/mrkx 
<MedvedevRussia>|2011-02-10|19:38:07|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Проверил,как обеспечивается безопасность на вокзалах.Оценка неудовлетворительная.Генпрокуратура должна будет разобраться http://krln.ru/c3qx 
<MedvedevRussia>|2011-02-11|19:36:36|0|0|0|1|0|0|0|0|0|0|0|1|0|6|0|0|Безопасность - общее дело. Ей должны заниматься не только в Москве. И не только федералы, но и губернаторы, и местные начальники. Все! |Москве
<MedvedevRussia>|2011-02-23|01:48:25|0|1|0|1|0|1|0|0|0|0|0|0|0|3|0|0|Поздравляю всех защитников нашей страны с праздником! России нужен мир. Значит мы должны быть сильными. |России
<MedvedevRussia>|2011-02-24|02:13:26|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@M_sh_A Прочитал. И еще много всего. Пишут, пишут ... Всем 200 585 (на 01.10 24 февраля) followers спасибо за внимание! 
<MedvedevRussia>|2011-02-28|16:25:39|0|0|0|0|0|0|1|0|0|0|0|0|0|3|0|1|@TimStigal показал Ваш твит В.Ю.Суркову. Позвоните ему в приемную. Расскажите, кто деньги тянет 
<MedvedevRussia>|2011-03-08|11:42:22|0|1|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Дорогие женщины, с праздником! Весеннего тепла и отличного настроения! Мы вас любим! 
<MedvedevRussia>|2011-03-12|20:56:18|0|0|0|1|0|0|0|0|0|0|1|0|0|2|0|0|Соболезную всем, кто в Японии потерял своих близких. Дал поручение правительству оказать нашим соседям помощь |Японии
<MedvedevRussia>|2011-03-23|23:38:16|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Вчера с Гилланом и Пэйсом  http://twitpic.com/4cj24r 
<MedvedevRussia>|2011-03-23|23:41:38|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Встречаясь с Deep Purple, вспомнил, как в школе вел дискотеку. Песни утверждал комитет комсомола. Child in Time подозрений не вызвала 
<MedvedevRussia>|2011-03-24|13:19:04|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|После аварии на «Фукусиме» широко обсуждается будущее атомной энергетики. Мое мнение об этом - http://bit.ly/gEYndR 
<MedvedevRussia>|2011-03-29|19:47:32|0|1|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Встречался в МЭИ со студентами инженерных специальностей. Темы: престиж профессии, образование, рабочие места. Хороший разговор 
<MedvedevRussia>|2011-03-29|19:48:39|0|0|0|0|0|0|0|0|0|0|0|0|0|2|1|0|RT @KremlinRussia: Встреча со студентами в МЭИ http://twitpic.com/4ennhi . Стенограмма: http://krln.ru/WRwz 
<MedvedevRussia>|2011-03-30|19:07:37|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|10 инициатив, которые должны улучшить инвестиционный климат в России - http://krln.ru/ZWzz |России
<MedvedevRussia>|2011-04-01|22:52:35|0|1|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@RealVolya Еще раз спасибо Comedy Club за первоапрельскую встречу. Песня забавная, в следующий раз споем вместе http://bit.ly/g5Cz8a 
<MedvedevRussia>|2011-04-02|14:24:42|0|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|RT @KremlinRussia: Улучшение инвестклимата - общая задача. Утверждён перечень поручений - http://krln.ru/prFz 
<MedvedevRussia>|2011-04-05|22:44:45|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|На прошлой неделе был на Магнитке. Очень мощное и сложное производство. Один из снимков http://twitpic.com/4hbjon 
<MedvedevRussia>|2011-04-05|23:24:02|0|0|0|0|0|0|0|0|2|0|0|0|0|3|0|1|@whoitter Прочитал. Многое из того, что мешает предпринимательству подмечено абсолютно точно. Будем менять правила 
<MedvedevRussia>|2011-04-07|16:05:32|0|0|0|0|0|0|0|0|0|0|2|0|0|2|1|0|RT @KremlinRussia: По поручению Президента Генпрокуратура проверит соблюдение прав граждан на бесплатное и свободное рыболовство http://krln.ru/R3Nz 
<MedvedevRussia>|2011-04-17|16:17:08|0|0|0|2|0|0|0|0|0|0|0|0|0|4|0|0|Гонконг - выглядит как город будущего. Мы создадим в России международный финансовый центр, используя этот опыт. http://twitpic.com/4m0h82 |Гонконг|России
<MedvedevRussia>|2011-04-18|13:18:58|1|0|0|0|0|0|0|0|0|0|0|0|0|4|1|0|RT @KremlinRussia: Система мониторинга наркоситуации, работа с группами риска – отчет о президиуме Госсовета по проблемам наркомании: http://krln.ru/nb6B 
<MedvedevRussia>|2011-04-20|10:41:21|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Привет всем участникам РИФ! Удачной работы и содержательных дискуссий #rif 
<MedvedevRussia>|2011-04-20|17:04:04|0|0|0|0|0|0|0|0|0|0|0|0|1|8|0|1|@Halfblood_Uliss По возрасту, похоже, так и есть)). Зажигаем год назад на встрече с курсом. Танцы/музыка - еще те, соответствующие прошлому) 
<MedvedevRussia>|2011-04-22|12:01:52|0|2|0|0|0|0|0|0|0|0|0|0|0|5|0|0|Поздравляю нашу хоккейную сборную с победой в Евротуре. Надеюсь, это первый шаг к успешному выступлению на ЧМ-2011. 
<MedvedevRussia>|2011-04-24|01:14:56|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Всех, кто празднует сегодня Пасху, поздравляю со Светлым  Христовым Воскресением! 
<MedvedevRussia>|2011-04-24|18:19:31|0|0|0|0|0|0|0|0|0|0|0|0|0|6|0|1|@VladizKurska @Teglon Хотел бы ответить всем, но увы ...  Еще раз с Пасхой! Здоровья и счастья! 
<MedvedevRussia>|2011-04-25|18:32:31|0|0|0|0|0|0|0|0|0|0|0|0|0|3|1|0|RT @KremlinRussia: Заседание Комиссии по модернизации и Попечительского совета #Skolkovo: стенограмма и видео – http://krln.ru/VWjB 
<MedvedevRussia>|2011-04-27|01:01:15|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4 энергоблок. Саркофаг. Благодаря мужеству ликвидаторов были предотвращены самые тяжкие последствия катастрофы. http://twitpic.com/4pvp57 
<MedvedevRussia>|2011-04-29|19:33:51|1|0|0|1|0|0|0|0|0|0|1|0|0|3|1|0|RT @KremlinRussia: Дмитрий Медведев обсудил с экспертами проблемы развития интернета в России - в т.ч. DDoS-атаки, авторские права http://krln.ru/28qB |России
<MedvedevRussia>|2011-05-01|12:06:08|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|С Праздником! Хороших всем выходных! 
<MedvedevRussia>|2011-05-04|20:37:14|0|0|0|0|0|0|0|0|0|0|0|0|0|2|1|0|RT @KremlinRussia: Встреча с Генеральным прокурором: новые антикоррупционные меры, проверка соблюдения пожарной безопасности в регионах http://krln.ru/LWtB 
<MedvedevRussia>|2011-05-05|17:40:52|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Посещение 18-й больницы, где лечат детей с ДЦП, оставляет глубокое впечатление. Это и труд врачей, сила воли детей, помощь родителей. 
<MedvedevRussia>|2011-05-05|17:41:03|0|0|0|0|0|0|0|0|0|0|0|0|0|2|1|0|RT @KremlinRussia: Посещение детской психоневрологической больницы: вопросы реабилитации и образования детей с ограниченными возможностями http://krln.ru/7mwB 
<MedvedevRussia>|2011-05-09|00:32:33|0|1|0|0|0|0|1|0|0|0|0|0|0|4|0|0|Поздравляю с праздником Великой Победы! Мы обязаны помнить, какой ценой она была завоевана. Здоровья и сил ветеранам, отстоявшим нашу Родину 
<MedvedevRussia>|2011-05-12|18:21:57|0|0|1|0|0|0|0|0|0|0|0|0|0|3|0|0|Был сегодня на ВГТРК. Поздравил коллектив с 20-летием компании. А на «Маяке» зашла речь о Твиттере http://bit.ly/iXXxPf 
<MedvedevRussia>|2011-05-13|00:38:28|0|1|0|0|0|0|1|0|0|0|0|0|0|4|0|0|Наши хоккеисты - молодцы! Третий период - красивая игра. Будем болеть за них в полуфинале! 
<MedvedevRussia>|2011-05-14|02:53:22|0|1|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Обидно, что проиграли. Ну, значит, все наши победы еще впереди. 
<MedvedevRussia>|2011-05-17|22:00:34|0|1|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Завтра буду общаться в Сколково с журналистами. Кому интересно - посмотрите. Начало - в час дня. 
<MedvedevRussia>|2011-05-23|19:51:19|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Встречался сегодня с ведущими учеными, работающими в России  http://t.co/7IluZPX |России
<MedvedevRussia>|2011-05-25|15:30:59|0|0|0|0|1|1|0|0|0|0|0|0|0|7|0|0|Спасибо всем 300 тысячам фоловеров за то, что мы вместе. Стараюсь не пропустить то, что вы мне пишете. 
<MedvedevRussia>|2011-05-25|16:11:22|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Поздравляю всех, для кого сегодня прозвенел последний звонок! Удачи на выпускных и вступительных экзаменах! http://t.co/6sa0gPJ 
<MedvedevRussia>|2011-05-26|20:36:41|0|0|0|0|0|0|0|0|0|0|1|0|0|3|0|0|Сегодня на #G8 обсуждали будущее Интернета. Сеть должна быть свободна, авторские права - защищаться по-новому 
<MedvedevRussia>|2011-06-06|19:37:02|0|0|0|1|0|0|0|0|0|0|0|0|1|5|0|0|Теперь день рождения Александра Пушкина - День русского языка. Говорите правильно - и не только 6 июня http://krln.ru/SSjC |Пушкина
<MedvedevRussia>|2011-06-10|00:16:35|1|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|"Белое море" в Дзержинске - кладбище химических отходов. Будем решать экологические проблемы в нашей стране http://twitpic.com/598w2o 
<MedvedevRussia>|2011-06-10|10:30:29|1|0|0|0|0|0|0|0|0|0|1|0|0|2|1|0|RT @KremlinRussia: Президиум Госсовета: законодательство в сфере экологии, ликвидация накопленного экологического ущерба – http://krln.ru/wWpC 
<MedvedevRussia>|2011-06-17|13:37:24|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Мой выбор. http://t.co/CxRyfrN 
<MedvedevRussia>|2011-06-21|11:31:39|0|0|0|1|0|0|0|0|0|0|0|0|0|4|1|0|RT @KremlinRussia: Соболезнования родным и близким погибших под Петрозаводском. Доклады С. Шойгу, И. Левитина о ситуации - http://t.co/furXpdr |Петрозаводском
<MedvedevRussia>|2011-06-29|20:53:09|0|0|0|1|0|0|0|0|0|0|0|0|1|1|1|0|RT @KremlinRussia: Бюджетное послание Президента России на 2012–2014 годы http://t.co/y0O6D7L |России
<MedvedevRussia>|2011-07-06|21:04:10|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Разбирал фотографии из Владивостока. Уникальная природа края ... http://twitpic.com/5m4g2v |Владивостока
<MedvedevRussia>|2011-07-06|21:05:47|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|И очень большая стройка, важная для жителей Дальнего Востока http://twitpic.com/5m4guk |Дальнего Востока
<MedvedevRussia>|2011-07-11|12:52:30|1|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Страшная трагедия произошла на Волге. Мои соболезнования родным и близким погибших. 
<MedvedevRussia>|2011-07-14|21:26:35|0|2|0|0|0|0|0|0|0|0|1|0|0|2|0|0|Пензенские предприниматели правы: успех страны невозможен без уважения к бизнесу http://t.co/DTo9BuB 
<MedvedevRussia>|2011-07-26|17:21:35|0|0|0|0|2|0|0|0|0|0|0|0|0|5|0|1|@Alex__Sev Спасибо Вам и всем, кто мне пишет. Ваше мнение для меня важно 
<MedvedevRussia>|2011-07-31|16:28:17|0|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|RT @KremlinRussia: День ВМФ в Балтийске  http://twitpic.com/5yslui 
<MedvedevRussia>|2011-08-08|19:06:25|0|1|0|0|0|0|0|0|0|0|0|0|1|5|0|0|3 года назад началась война в Осетии. Вспомним тех, кого не вернешь. Сейчас главное – восстановить доверие в регионе http://t.co/NmIJnL7 
<MedvedevRussia>|2011-08-18|09:03:20|1|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Вчера занимались в Астрахани проблемами Волги. Будем восстанавливать экосистему нашей великой реки http://t.co/Koh266e |Астрахани
<MedvedevRussia>|2011-08-18|09:10:42|0|1|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Первый раз снимал "мыльницей" подводный мир Волги. Очень интересно, но фото -так себе http://t.co/8JNvcx9 
<MedvedevRussia>|2011-08-27|11:02:16|0|3|0|1|0|0|0|0|0|0|0|0|0|4|0|0|Поздравил вчера наших спортсменов, которые отлично выступили на Универсиаде в Китае. 132 медали! Это хороший задел для будущих побед |Китае
<MedvedevRussia>|2011-08-27|11:05:40|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Так сегодня выглядит трамплин для Олимпиады-2014. Нам нужно построить много сложных объектов. Уверен - справимся http://t.co/RqzwFA4 |Так
