<MNR_Government>|2013-03-25|18:24:06|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|http://t.co/JLZGsxMJFw Минприроды России не допустит вывода земельных участков природного парка «Волго-Ахтубинская пойма» |России
<MNR_Government>|2013-03-26|16:50:34|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|http://t.co/74Kf4Gw8rU Выявлены многочисленные нарушения природоохранного законодательства на месте прорыва коллектора в пгт Оболенск 
<MNR_Government>|2013-03-27|14:33:29|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|http://t.co/hbgIpaQw9A Подписан межправительственный Меморандум о взаимопонимании и о сотрудничестве в отношении металлов платиновой группы 
<MNR_Government>|2013-03-27|14:52:45|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|http://t.co/DtobIxdh7Q Очистные сооружения канализационного коллектора поселка Решетниково ждет комплексная проверка 
<MNR_Government>|2013-03-27|18:30:35|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|http://t.co/bizJaAkw0N Ринат Гизатулин выступил с докладом «Об основных направлениях природоохранной и экологической политики» 
<MNR_Government>|2013-03-28|11:51:18|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|В настоящее время самолет является единственным видом передвижного источника загрязнения, выбросы от которого не нормируются 
<MNR_Government>|2013-03-28|12:42:52|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|http://t.co/7usvoUwMXB Росприроднадзору дано поручение о разработке требований к выбросам загрязняющих веществ авиатехникой 
<MNR_Government>|2013-04-01|11:36:44|1|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|http://t.co/kHwMBTISLk Вступили в силу увеличенные нормативы стоимости для исчисления размера вреда, причиненного краснокнижным животным 
<MNR_Government>|2013-04-01|11:51:08|1|0|0|0|0|0|0|1|0|0|0|0|0|4|0|0|Норматив стоимости для исчисления размера вреда, причиненного амурскому тигру и леопарду, возрос с 500 тыс. руб. до 1,1 млн. руб. 
<MNR_Government>|2013-04-01|13:09:31|0|0|0|0|0|0|0|0|0|0|0|0|1|4|0|0|http://t.co/qx4J1xGCwK 4 апреля состоится пресс-конференция на #РБК на тему: «Весенняя охота по новым правилам: что можно, чего нельзя» 
<MNR_Government>|2013-04-01|15:08:07|1|0|0|0|0|0|0|1|0|0|0|0|0|3|0|0|За причинение вреда снежному барсу, занесенному в Красную книгу РФ, нужно будет заплатить до 1,1 млн. руб. вместо прежних 300 тыс. руб. 
<MNR_Government>|2013-04-02|13:41:34|0|0|0|0|0|0|0|0|0|0|0|0|1|2|0|0|http://t.co/wUiJQU5yps 3 апреля в 14.00 в #РИАНовости состоится пресс-конференция Министра природных ресурсов и экологии РФ Сергея Донского 
<MNR_Government>|2013-04-02|14:23:38|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|http://t.co/1ggWPz2379 Cостоялось заседание Рабочей группы по природным ресурсам Консультативного совета по иностранным инвестициям (КСИИ) 
<MNR_Government>|2013-04-03|16:55:44|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|http://t.co/dQ1l9iQFli Минприроды России проводит Всероссийский конкурс «Защити озоновый слой и климат Земли» |России
<MNR_Government>|2013-04-03|17:20:10|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|К участию в конкурсе «Защити озоновый слой и климат Земли» приглашаются учащиеся учебных заведений  всех регионов РФ http://t.co/dQ1l9iQFli 
<MNR_Government>|2013-04-05|14:02:03|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Начал свою работу "Форум Балтийского моря" http://t.co/5Lx57fNZCV 
<MNR_Government>|2013-04-06|19:37:06|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|http://t.co/qxOjyruyix А.Фролов: в настоящее время до 98% бытовых стоков Петербурга очищено http://t.co/nJcFjwZxwh |Петербурга
<MNR_Government>|2013-04-06|19:44:20|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|http://t.co/PeADzdtC6t В водные объекты России ежегодно сбрасывается до 52 куб. км сточных вод, из которых более 19 куб. км подлежат очистке |России
<MNR_Government>|2013-04-06|19:44:51|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|По оценкам специалистов, со сточными водами в поверхностные водные объекты ежегодно поступает более 12 млн. т загрязняющих веществ. 
<MNR_Government>|2013-04-06|19:46:23|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|http://t.co/9rng7slZIb С. Донской  провел рабочую встречу с Министром окружающей среды Финляндии Виилле Нийнистё |Финляндии
<MNR_Government>|2013-04-06|20:50:18|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|http://t.co/6yPebc5TmTОдна из главных тем Балтийского форума - развитие государственно-частного партнерства в регионе http://t.co/aChNPoS3og 
<MNR_Government>|2013-04-07|12:03:00|0|0|0|1|0|0|0|0|0|0|0|0|1|1|0|0|#СергейДонской посетил Детский экологический центр в г. Санкт-Петербурге http://t.co/lJx6zrKCbE |Санкт-Петербурге
<MNR_Government>|2013-04-07|12:24:57|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|#СергейДонской посетил информационно-образовательный центр Водоканала Санкт-Петербурга http://t.co/vTAZ8agolc |Санкт-Петербурга
<MNR_Government>|2013-04-07|12:26:14|0|0|0|1|0|0|0|0|0|0|0|0|1|1|0|0|#СергейДонской в информационно-образовательном центре Водоканала г. Санкт-Петербурга http://t.co/DY03AIOKiz |Санкт-Петербурга
<MNR_Government>|2013-04-09|13:35:11|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|http://t.co/dkNVA0Wre8Образована охранная зона Сохондинского государственного природного биосферного заповедника 
<MNR_Government>|2013-04-09|13:47:13|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Площадь прилегающей к территории  Сохондинского заповедника охранной зоны составит 318 тысяч гектаров http://t.co/z54485ifYE 
<MNR_Government>|2013-04-10|10:24:18|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|0|http://t.co/Swwp2A4iiL К 2020 г. доля загрязненных сточных вод в общем объеме сброса в водные объекты должна снизиться в 2 раза 
<MNR_Government>|2013-04-10|10:27:39|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|0|http://t.co/Swwp2A4iiL К 2020 г. ожидается прирост запасов: #нефть – 6010 млн. т, природный газ – 12600 млрд. куб. м, #уголь – 7120 млн. т. 
<MNR_Government>|2013-04-10|10:55:45|1|0|0|1|0|0|0|0|0|0|0|0|1|3|0|0|http://t.co/Swwp2A4iiL К 2020 г. до 85% населения России будет защищено от негативного воздействия вод: паводков, новоднений и т.д. |России
<MNR_Government>|2013-04-12|14:42:52|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|http://t.co/8Q4h7Vpbln На территории государственного охотничьего хозяйства «Орлиное» (Приморский край) постоянно обитают 13 тигров 
<MNR_Government>|2013-04-12|14:44:14|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|http://t.co/8Q4h7Vpbln Численность тигров на территории ГООХа "Орлиное" стабильна 
<MNR_Government>|2013-04-12|14:58:23|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|http://t.co/awB1k8efV7 Представители Минприроды России провели встречу с исполнительным секретарем Озонового секретариата ЮНЕП М.Гонзалесом |России
<MNR_Government>|2013-04-12|15:24:22|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|http://t.co/j6bmUmSvuh Подписано Соглашение о сотрудничестве в области охраны окружающей среды 
<MNR_Government>|2013-04-12|15:27:46|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|http://t.co/O9i0yvV6lD О работе Международной конференции «Обеспечение техногенно-экологической безопасности в Арктике: пути решения» 
<MNR_Government>|2013-04-12|16:23:49|0|0|0|3|0|0|0|0|0|0|0|0|0|2|0|0|http://t.co/i4F4y7rWyp Представители Минприроды России встретились с делегацией Посольства Швеции в Российской Федерации |России|Швеции|Российской Федерацией
<MNR_Government>|2013-04-12|17:04:58|0|0|0|1|0|0|0|0|0|0|0|0|2|3|0|0|http://t.co/ZMv9n3PFsL #СергейДонской в период с 12 по 13 апреля 2013 г. находится с рабочим визитом в г. Конакри (Гвинейская Республика) |Конакри
<MNR_Government>|2013-04-12|17:28:51|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|http://t.co/k1rlu644Sp Минприроды России поддерживает проведение транссибирской экспедиции фотографа-натуралиста Игоря Шпиленка |России
<MNR_Government>|2013-04-15|12:41:46|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|0|http://t.co/tl92371xWLВэйстТэк-2013, включенная в план основных мероприятий Года охраны окружающей среды, пройдет 28-31 мая в Крокус Экспо 
<MNR_Government>|2013-04-15|12:42:38|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|http://t.co/jyLygVhLAV На сегодняшний день на территории РФ выявлено 49944 несанкционированные свалки ТБО на общей площади 14846 га 
<MNR_Government>|2013-04-16|14:24:07|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|http://t.co/f1DNUsyvU7 Утверждена эмблема Года охраны окружающей среды в Российской Федерации |Российской Федерацией
<MNR_Government>|2013-04-17|13:43:11|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|http://t.co/PKx7FBwLSQ В Минприроды России прошло совещание по проекту «Развитие сотрудничества в рамках Конвенции ЕЭК ООН» |России
<MNR_Government>|2013-04-17|13:44:57|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|В Минприроды России обсудили внедрение комплексной модели GAINS–механизма оценки сценариев реализации экополитики в части охраны атм.воздуха |России
<MNR_Government>|2013-04-18|17:19:46|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|http://t.co/0SL7mVU96w переднеазиатский леопард в Северной Осетии |Северной Голландией
<MNR_Government>|2013-04-18|17:35:18|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|http://t.co/FxRFRgmJv5 Результаты комплексной проверки очистных сооружений канализационного коллектора поселка Решетниково 
<MNR_Government>|2013-04-18|17:40:22|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|По факту разлива сточных вод в районе поселка Решетниково вынесены определения о возбуждении дела об административном правонарушении 
<MNR_Government>|2013-04-23|11:01:08|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|http://t.co/y8ZpsvMKR1 Объявлены лауреаты открытого межрегионального экологического фестиваля школьников «Древо жизни» 
<MNR_Government>|2013-04-23|13:19:41|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|#СергейДонской принимает участие в  учении по тушению лесных пожаров на ООПТ федерального значения на территории нацпарка «Бузулукский бор» 
<MNR_Government>|2013-04-23|15:02:12|0|0|0|0|0|0|0|0|0|0|0|0|0|4|1|0|RT @RussianGreens: Минприроды не получало заявлений на проведение экологической экспертизы для создания полигона ТБО в д.Костино http://t.co/vQYzE664tq 
<MNR_Government>|2013-04-23|16:27:09|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|http://t.co/Jqyj2n6Pjr Результаты проверки АК «АЛРОСА» 
<MNR_Government>|2013-04-23|16:44:03|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|http://t.co/dwwibrLIdw 25 апреля #СергейДонской наградит победителей Российского национального юниорского водного конкурса 
<MNR_Government>|2013-04-25|12:00:47|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|#СергейДонской наградил победителей Российского национального юниорского водного конкурса:«Вода: проектируем будущее» http://t.co/SzIy1nYdli 
<MNR_Government>|2013-04-25|12:06:03|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|#СергейДонской наградил победителей Российского национального юниорского водного конкурса:«Вода: проектируем будущее» http://t.co/Tl8Wji8kAS 
<MNR_Government>|2013-04-25|12:09:50|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|#СергейДонской наградил победителей Российского национального юниорского водного конкурса:«Вода: проектируем будущее» http://t.co/qm52GUM7Hn 
<MNR_Government>|2013-04-26|00:07:31|0|0|0|2|0|0|0|0|0|0|0|0|0|2|0|0|#СергейДонской посетил с рабочим визитом Самарскую и Оренбургскую область http://t.co/2wvMy8OTne |Самарскую область|Оренбургскую область
<MNR_Government>|2013-04-26|00:10:11|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|http://t.co/9uNBhRRXQj Состоялась церемония награждения победителей Российского юниорского водного конкурса http://t.co/p1w2jjmZP9 
<MNR_Government>|2013-04-26|13:46:30|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|http://t.co/64FpxqgG2V Объявлена аккредитация на пресс-конференцию, посвященную открытию Экологической недели в Манеже 
<MNR_Government>|2013-04-26|13:47:07|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Ринат Гизатулин примет участие в пресс-конференции, посвященной открытию Экологической недели в Манеже 
<MNR_Government>|2013-04-26|14:05:21|0|0|0|1|0|0|0|0|0|0|0|0|1|1|0|0|Пресс-конференция, посвященная открытию Экологической недели в Манеже, состоится 29 апреля в 12.30 в Инфоцентре Правительства Москвы |Москвы
<MNR_Government>|2013-04-29|11:51:22|0|0|0|2|0|0|0|0|0|0|0|0|0|3|0|0|Николай Попов назначен на должность статс-секретаря - первого заместителя Министра природных ресурсов и экологии Российской Федерации |Николай|Российской Федерацией
<MNR_Government>|2013-04-29|11:52:36|0|0|0|2|0|0|0|0|0|0|0|0|0|1|0|0|http://t.co/QscNF8N3IZ Биография Николая Попова - статс-секретаря - первого заместителя Главы Минприроды России |Николая|России
<MNR_Government>|2013-04-29|16:19:17|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|http://t.co/iKIoeC2pMO В течение последней недели былиа ликвидирована 781 несанкционированная свалка твердых бытовых отходов 
<MNR_Government>|2013-04-29|16:24:22|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|http://t.co/iKIoeC2pMO 55% "стихийных" свалок расположено на землях населенных пунктов 
<MNR_Government>|2013-04-29|18:03:16|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|http://t.co/RT6ktEWGQs С.Донской поручил руководителю Росводресурсов отстранить от работы должностных лиц, подозреваемых в вымогательстве 
<MNR_Government>|2013-04-29|18:15:27|0|0|0|0|0|0|1|0|0|0|0|0|0|4|0|0|С.Донской: Все сотрудники, причастные к вымогательству, в случае подтверждения информации об их виновности, будут незамедлительно уволены 
<MNR_Government>|2013-04-30|17:22:56|0|0|0|1|0|0|0|0|0|0|1|0|0|2|0|0|http://t.co/bHDk07xjKcМинприроды России настоятельно рекомендует гражданам воздержаться от разведения костров в майские выходные |России
<MNR_Government>|2013-05-08|14:57:45|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|http://t.co/yubEdEqwx6 При Минприроды России cоздан Экспертный совет по особо охраняемым природным территориям (ООПТ) |России
<MNR_Government>|2013-05-08|14:58:19|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|http://t.co/JPAMQiiY5t Подписан Протокол по защите Каспийского моря от загрязнения из наземных источников 
<MNR_Government>|2013-05-08|14:59:42|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Российской Федерацией подписан второй тематический Протокол к Тегеранской конвенции |Российской Федерацией
<MNR_Government>|2013-05-08|15:04:07|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|http://t.co/2EdhzKmdy0 #СергейДонской поздравил участников и организаторов акции «Посади дерево Победы» 
<MNR_Government>|2013-05-12|14:54:58|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|http://t.co/Xvr2M0DvTv #СергейДонской о будущем экологического регулирования в России |России
<MNR_Government>|2013-05-13|13:23:07|0|0|0|1|0|0|0|0|0|0|0|0|2|3|0|0|http://t.co/oci6NNaG5l Представители Минприроды России в период с 28 апреля по 10 мая приняли участие в заседаниях международных Конвенций |России
<MNR_Government>|2013-05-13|17:17:20|0|0|0|1|0|0|0|0|0|0|1|0|0|1|0|0|http://t.co/Zs6n5Jh8VO Внесены изменения в Водный кодекс Российской Федерации |Российской Федерацией
<MNR_Government>|2013-05-13|17:20:51|0|0|0|1|0|0|0|0|0|0|1|0|2|3|0|0|http://t.co/2P4d9p3cYT Федеральным законом от 7 мая 2013 г. № 85-ФЗ внесены изменения в статьи 3 и 42 Закона Российской Федерации «О недрах» |Российской Федерацией
<MNR_Government>|2013-05-14|14:41:54|0|0|0|1|0|0|0|0|0|0|0|0|2|2|0|0|http://t.co/RlfVs8ZzBB С 14 по 16 мая в г. Великом Новгороде проходит Х Всероссийский юниорский лесной конкурс «Подрост» |Великом Новгороде
<MNR_Government>|2013-05-14|15:10:44|0|0|0|0|0|0|0|0|0|0|0|0|1|5|0|0|http://t.co/JPxQJXM0jx инф.материалы, необходимые для подготовки госдоклада о состоянии и об охране окружающей среды РФ за 2012 г. 
<MNR_Government>|2013-05-14|16:40:58|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|#СергейДонской взял под личный контроль ситуацию, связанную с возможным сбросом высокотоксичных отходов соединений хрома в реку Чусовая 
<MNR_Government>|2013-05-14|16:42:39|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|http://t.co/YiHYTTValU Росприроднадзору поручено произвести отбор и анализ проб воды р.Чусовой вблизи возможных мест сброса загр.веществ 
<MNR_Government>|2013-05-16|13:36:51|0|0|0|0|0|0|0|0|0|0|1|0|0|3|0|0|#Дорпрогресс грубейшим образом нарушает законодательство об ООПТ при проведении строительно-ремонтных работ на участке дороги Данки–д.Турово 
<MNR_Government>|2013-05-16|13:39:40|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|http://t.co/gyRaEebl1EРаботы по ремонту и реконструкции дороги Данки–Турово проводятся без разрешительной документации и согласования с МПР 
<MNR_Government>|2013-05-16|13:40:46|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|http://t.co/gyRaEebl1EМинприроды России обратилось в Генеральную прокуратуру РФ в связи с противоправной деятельностью ГУП МО «Дорпрогресс» |России
<MNR_Government>|2013-05-16|15:38:17|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|http://t.co/nFOwZdvx1z Вводятся дополнительные меры госрегулирования оборота озоноразрушающих веществ (ОВ) в России |России
<MNR_Government>|2013-05-16|16:53:31|0|0|0|1|0|0|0|0|0|0|0|0|1|2|0|0|http://t.co/tGjbhG1EaO #СергейДонской провел переговоры с Сопредседателем южноафриканской части СМПК Майте Нкоане-Машабане в г.Сочи |Сочи
<MNR_Government>|2013-05-17|12:18:25|0|0|0|2|0|0|0|0|0|0|0|0|2|3|0|0|http://t.co/3IrFcOt3gV Российская экологическая неделя «Зеленый город будущего» пройдет в период с 17 по 21 мая 2013 г. в г. Москве |Российская Федерация|Москве
<MNR_Government>|2013-05-17|12:19:10|0|1|0|0|0|0|0|0|0|0|0|0|0|1|0|0|В торжественной церемонии открытия российской эко-недели запланировано участие Министра природных ресурсов и экологии РФ Сергея Донского 
<MNR_Government>|2013-05-21|10:31:35|0|0|0|2|0|0|0|0|0|0|0|0|1|1|0|0|http://t.co/YCjYcns4yS #СергейДонской принимает участие в VI Невском экологическом конгрессе в г. Санкт-Петербурге |Невском районе|Санкт-Петербурге
<MNR_Government>|2013-05-21|11:47:07|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|http://t.co/7E9ER3hinOНа территории РФ выявлено 50419 мест несанкционированного размещения твердых бытовых отходов на общей площади 14831 га 
<MNR_Government>|2013-05-21|15:41:28|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|http://t.co/dnbifibbrS Учрежден День полярника 
<MNR_Government>|2013-05-22|15:02:55|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|0|http://t.co/t9GzjXgaoL 22 мая отмечается Международный день биологического разнообразия 
<MNR_Government>|2013-05-27|11:21:03|0|0|0|0|0|0|0|0|0|0|1|0|1|3|1|0|RT @ecolog73: Всероссийские акции по посадке леса будут происходить два раза в год http://t.co/MOzCGmrSag 
<MNR_Government>|2013-05-27|14:40:59|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|http://t.co/y7rIVfb3v2 За прошедшую неделю на территории России ликвидировано 939 несанкционированных свалок ТБО на общей площади 49 га |России
<MNR_Government>|2013-05-27|14:42:23|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|55% "стихийных свалок" расположено на землях населенных пунктов,16%–в водоохранных зонах,15%-на землях с/х назначения,7%–в лесном фонде 
<MNR_Government>|2013-05-28|09:33:58|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Сегодня в 13-30 состоится пресс-конференция, посвященная открытию 8-го Международного Форума «ВэйстТэк-2013» 
<MNR_Government>|2013-05-28|09:34:49|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|http://t.co/LQICnIIpMb В пресс-конференции примет участие заместитель Министра природных ресурсов и экологии РФ Ринат Гизатулин 
<MNR_Government>|2013-06-02|14:18:10|1|0|0|0|0|0|0|0|0|0|1|0|1|1|0|0|5 июня состоится Всероссийская акция «Ноль негативного воздействия на окружающую среду» http://t.co/CqUd3ZZU5n 
<MNR_Government>|2013-06-02|15:32:20|1|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|http://www.mnr.gov.ru/news/detail.php?ID=130893 Приглашаем принять участие в акции «Ноль негативного воздействия на окружающую среду» 
<MNR_Government>|2013-06-03|20:43:02|0|0|0|1|0|0|0|0|0|0|0|0|1|2|0|0|http://t.co/7L498ivgnU На помощь полярникам со станции «Северный полюс-40» из г.Мурманска вышел атомный ледокол «Ямал» |Мурманска
<MNR_Government>|2013-06-04|13:51:03|0|0|0|1|0|0|0|0|0|0|0|0|1|2|0|0|http://t.co/qkSOTLnZ2T С 6 по 9 июня в кинотеатре 35 mm (г. Москва, ул. Покровка, 47/24) состоится IV Фестиваль экологического кино Н2О |Москва
<MNR_Government>|2013-06-04|14:03:12|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|0|http://t.co/bUB5OFnnzU К концу 2013 г. сжигание попутного нефтяного газа должно снизиться в 2 раза 
<MNR_Government>|2013-06-04|14:33:34|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|На территории Российской Федерации выявлено 51923 места несанкционированного размещения твердых бытовых отходов на общей площади 15075 га |Российской Федерацией
<MNR_Government>|2013-06-04|14:34:04|0|0|0|0|0|0|0|0|0|0|0|0|2|2|0|0|С начала рейдов по выявлению и предотвращению есанкционированных свалок ТБО (с августа 2011 г.) ликвидировано 36635 свалок 
<MNR_Government>|2013-06-04|15:36:15|1|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|http://t.co/RroZ9VQwnp Крупнейшие предприятия страны подтвердили свое участие в акции "Ноль негативного воздействия на окружающую среду" 
<MNR_Government>|2013-06-05|13:00:41|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|http://t.co/OnNQTQc29zИнспекторы Росприроднадзора будут нести дежурство во взаимодействии с инспекторами ДПС Госавтоинспекции на стац.постах 
<MNR_Government>|2013-06-05|13:01:27|0|0|0|0|0|0|0|0|0|0|1|0|1|3|0|0|http://t.co/GvBOC6NGb5 МПР и РГО во Всемирный день окружающей среды 5 июня проводят совместную акцию «Заповедная Россия» 
<MNR_Government>|2013-06-05|13:01:52|0|1|0|0|0|0|0|0|0|0|0|0|0|2|0|0|http://t.co/cMVDDGTIJA Министр природных ресурсов и экологии РФ Сергей Донской поздравил экологов с профессиональным праздником 
<MNR_Government>|2013-06-05|13:39:19|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|http://t.co/fS1MDS37JL Минприроды России объявляет о начале Общероссийской национальной конкурсной программы «Аллея России» |России
<MNR_Government>|2013-06-05|17:00:45|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|https://t.co/htKzkgOnBL В подведомственных МПР заповедниках и национальных парках проходят мероприятия, приуроченные к Дню эколога 
<MNR_Government>|2013-06-05|17:10:48|0|0|0|1|0|0|0|0|0|0|0|0|1|1|0|0|http://t.co/k2m1C8bfsZ первый экологический рейтинг крупных городов России за 2011- первый квартал 2012 г. |России
<MNR_Government>|2013-06-06|15:11:50|1|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|http://t.co/0WfczfmCxB состоялось заседание российско-американской Рабочей группы по проблеме V 
<MNR_Government>|2013-06-06|15:13:35|0|0|0|5|0|0|0|0|0|0|0|0|1|2|0|0|Первые 5 мест в общем экологическом рейтинге качества городской среды в 2011 г. заняли Волгоград, Санкт-Петербург, Саранск, Вологда и Курск |Волгоград|Санкт-Петербург|Саранск|Вологда|Курск
<MNR_Government>|2013-06-07|17:35:52|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|http://t.co/0C0RDDm55P Одобрен План управления сохранением чукотско-аляскинской популяции белого медведя 
<MNR_Government>|2013-06-07|17:36:14|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|http://t.co/0crpB0VLOB Сергей Донской примет участие в экологическом фестивале, приуроченном ко Дню эколога 
<MNR_Government>|2013-06-07|17:37:57|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|http://t.co/TnqYflfbFrБудет установлен переходный период по введению принципов и механизмов создания комплексной системы управления отходами 
<MNR_Government>|2013-06-10|16:32:20|0|0|0|1|0|0|0|0|0|0|0|0|2|2|0|0|http://t.co/tP8cqrOV00 Министр природных ресурсов и экологии РФ Сергей Донской 10-12 июня посетит с рабочим визитом г. Осло (Норвегия) |Осло
<MNR_Government>|2013-06-10|16:34:19|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|http://t.co/q5WZXXyHPx Необходимо организовать работы по расчистке территорий в пределах санитарно-защитных зон железнодорожных путей 
<MNR_Government>|2013-06-10|16:37:35|0|0|0|1|0|0|0|0|0|0|1|0|0|2|0|0|http://t.co/HlWXuwUSaz Р. Гизатулин: вступление России в ОЭСР позволит координировать экономическую политику с другими развитыми странами |России
<MNR_Government>|2013-06-10|17:22:20|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|http://t.co/DtvNotSTWo Ринат Гизатулин рассказал о последних достижениях в сфере экологии 
<MNR_Government>|2013-06-10|17:24:00|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|http://t.co/i2T6znBP8Y Правительство РФ утвердило «Положение о государственном мониторинге состояния и загрязнения окружающей среды» 
<MNR_Government>|2013-06-13|11:13:35|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|http://t.co/QYGaM9fslGСостоялось 16 заседание  российско-норвежской МПК по экономическому,промышленному и научно-техническому сотрудничеству 
<MNR_Government>|2013-06-13|11:14:00|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|http://t.co/QYGaM9fslGСергей Донской провел рабочую встречу с Министром нефти и энергетики Норвегии Улла Буртеном Муе |Норвегии
<MNR_Government>|2013-06-13|13:20:51|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|http://t.co/jFLKHoaMjj изменен Порядок рассмотрения заявок на получение краткосрочного права пользования участком недр 
<MNR_Government>|2013-06-13|18:12:49|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|http://t.co/hxj85xf9cj Министр природных ресурсов и экологи РФ Сергей Донской принял ряд кадровых решений 
<MNR_Government>|2013-06-23|16:29:30|1|0|0|0|0|0|0|1|0|0|1|0|0|3|0|0|Всего на реализацию проектов по ликвидации накопленного ущерба из федерального бюджета планируется привлечь более 165 млрд. руб. 
<MNR_Government>|2013-06-23|16:31:30|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|http://t.co/2QyN9zfrB1Важная задача:за семь лет увеличить долю использованных и обезвреженных отходов производства и потребления с 11% до 80 
<MNR_Government>|2013-06-23|16:40:16|0|0|1|0|0|0|0|0|0|0|0|0|0|1|0|0|Вести.Ru: Донской: РФ может превратиться в одну большую свалку http://t.co/bdKfIzXrrH 
