<rus_fas>|2012-12-04|14:23:13|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@Saharooook @fas_mos А речь идет о каком контракте, какая сфера? 
<rus_fas>|2012-12-04|15:29:33|0|0|0|0|0|1|1|0|0|0|0|0|0|7|0|1|@Eugene_Ru @lesyashu на прошлой неделе мы проверили наш факс, и оказалось, что он часто бывает перегружен. да, теперь будет легче. 
<rus_fas>|2012-12-04|15:30:27|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@Investcafe а про перегруженность вы ничего не сказали, заметьте 
<rus_fas>|2012-12-04|17:02:32|0|0|0|0|0|0|1|0|0|0|0|0|0|2|0|1|@Saharooook @fas_mos Электронный контракт имеет полную юридическую силу, поэтому суд обязан принять его. 
<rus_fas>|2012-12-04|18:54:25|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|1|@Derksen91 общ.приемная и не отвечает на такие вопросы, не дает экспертное мнение. но поможет составить обращение, чтобы мнение получить. 
<rus_fas>|2012-12-04|19:35:13|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|Наши специалисты выступили за сохранение конкуренции среди пивоваров http://t.co/9M0jsCmA 
<rus_fas>|2012-12-04|19:37:26|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Производители взрывчатки признались, что сговорились между собой http://t.co/6iCYU4xm 
<rus_fas>|2012-12-05|12:42:22|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@kislovodsk2 Это не в нашей компетенции. Вам следует обратиться в Федеральную службу по финансовым рынкам. 
<rus_fas>|2012-12-05|13:10:47|0|0|0|0|0|0|1|0|0|0|0|0|0|3|0|1|@V_Shishkin С таким вопросом вам следует обратиться в Федеральную службу по тарифам. Это в их компетенции. 
<rus_fas>|2012-12-05|13:11:15|0|0|0|0|0|0|0|0|0|0|0|0|1|3|0|1|@495Sergo Да, вы ничего не упустили. Рассмотрение дела перенесено на 10 декабря. 
<rus_fas>|2012-12-05|19:30:14|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Коллеги-антимонопольщики из Индии делятся опытом на страницах своего журнала http://t.co/h6Eo2I1l |Индии
<rus_fas>|2012-12-06|13:33:58|0|0|0|0|0|0|0|0|0|0|0|0|1|2|0|1|@ripitest Придется еще немного подождать: рассмотрение дела перенесено на 10 декабря. 
<rus_fas>|2012-12-06|13:44:45|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@pas78rus Арбитражный суд поддержал решение ФАС в отношении Администрации Екатеринбурга. Подробнее читайте здесь: http://t.co/OSFSQJcZ 
<rus_fas>|2012-12-06|14:02:31|1|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@Stas260679 Мы рассматриваем жалобы по госзакупкам и наводим порядок в этой сфере ежедневно в течение всей работы службы. 
<rus_fas>|2012-12-06|14:03:01|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@Stas260679 Последние результаты нашей работы вы можете посмотреть здесь: http://t.co/oq8YZ2IY. 
<rus_fas>|2012-12-06|14:03:20|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@Stas260679 Что касается непорядочных, ведется реестр недобросовестных поставщиков: http://t.co/hWWh8fBV 
<rus_fas>|2012-12-06|14:05:21|2|0|0|0|0|1|0|0|0|0|0|0|0|5|0|1|@Stas260679 Если у вас есть какие-то конкретные примеры беспорядка, вы можете отправить нам жалобу для расследования: http://t.co/rLROqYxZ 
<rus_fas>|2012-12-06|14:11:24|1|0|0|0|0|2|1|0|0|0|0|0|0|6|0|1|@abogachev Нет, из твиттера жалобы мы не принимаем. Пришлите нам её в письменной форме: http://t.co/6x8P0nr9 
<rus_fas>|2012-12-06|15:59:39|0|1|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Суд принял долгожданное решение по вопросу размещения кабелей в Екатеринбурге. Подвешивать можно, запрещать - нельзя. http://t.co/rDiZqupi 
<rus_fas>|2012-12-06|16:26:05|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@ratushnyy Артем, вам следует обратиться в воронежский УФАС: http://t.co/bjjCIYRS 
<rus_fas>|2012-12-06|16:36:34|0|1|0|0|0|0|0|0|0|0|0|0|0|5|0|1|@ratushnyy Поясните, пожалуйста, насчёт управляющих компаний. Что вы имели в виду? А за респект - спасибо. 
<rus_fas>|2012-12-07|12:48:23|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|На юге Москвы вскрыт овощной картель. http://t.co/sZCsx8IL Ближе к выходным овощами становятся все. #тупятница |Москвы
<rus_fas>|2012-12-07|14:16:25|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Реестр недобросовестных поставщиков по 223-ФЗ уже наступает http://t.co/h483trli 
<rus_fas>|2012-12-07|16:11:59|0|1|0|1|0|0|0|0|0|0|0|0|0|1|0|0|ФАС России и РАН будут дружить http://t.co/7oI54gqR |России
<rus_fas>|2012-12-07|16:50:53|0|0|0|0|0|0|1|0|0|0|0|0|0|4|0|0|Эксперты ФАС рассказали о практике оценки медицинских технологий, взаимозаменяемости лекарств и о ценах на них http://t.co/FZgb4PDi 
<rus_fas>|2012-12-07|16:57:01|0|1|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Как ФАС рассматривает ходатайства, какими критериями руководствуется ведомство и как работает практика одобрения сделок http://t.co/0GIPQnAP 
<rus_fas>|2012-12-10|14:45:44|0|0|0|0|0|0|0|0|0|0|0|0|1|2|0|1|@il2fan Рассмотрение дела о коротких номерах перенесено на 13 декабря. 
<rus_fas>|2012-12-10|18:56:40|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|ФАС и РАН вступили в сотрудничество http://t.co/9DERakxw 
<rus_fas>|2012-12-10|19:13:02|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|РТС и ФАС обсудили воспросы совершенствования розничного топливного рынка http://t.co/1xu1CqPR 
<rus_fas>|2012-12-10|19:41:40|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|ФАС восстановила конкуренцию среди таксистов во Внуково http://t.co/WWpsj83M 
<rus_fas>|2012-12-10|20:02:02|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|ФАС подозревает картель по распределению объемов покупки вьетнамского пангасиуса http://t.co/XuHwDTpz 
<rus_fas>|2012-12-11|18:15:42|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|C молоком в Брянске всё в порядке. По крайней мере, с антимонопольной точки зрения http://t.co/wEiUmMzi |Брянске
<rus_fas>|2012-12-11|18:19:38|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Мы разработали рекомендации по обеспечению недискриминационного доступа к приобретению апатитового концентрата http://t.co/8smrcsSe 
<rus_fas>|2012-12-11|18:28:20|1|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@Stas260679 если есть какие-то конкретные жалобы - можно обратиться письменно в Санкт-Петербургское УФАС. 
<rus_fas>|2012-12-11|18:37:13|1|0|0|0|0|0|0|0|0|0|0|0|0|5|0|1|@svaluev на спам жаловаться можно, Петербургское УФАС уточнило, куда обращаться лучше в первую очередь и объяснило, почему. 
<rus_fas>|2012-12-11|18:39:24|0|0|0|0|0|1|0|0|0|0|0|0|0|5|0|1|@Ezhick_ о недобросовестных заказчиках можно прочесть у нас на сайте http://t.co/VWwabuoC  в разделе "госзаказ". 
<rus_fas>|2012-12-11|18:44:41|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@Elena_Baturyna вот есть подробная статья, например: http://t.co/7joWeDoS 
<rus_fas>|2012-12-11|18:45:52|1|0|0|0|0|1|0|0|0|0|0|0|0|5|0|1|@Stas260679 если подозреваете в сговоре, например - можно послать нам письменную жалобу для разбирательства. 
<rus_fas>|2012-12-11|18:48:22|1|0|0|0|0|1|0|0|0|0|0|0|0|7|0|1|@3v3v2 как мы сказали выше, официальная позиция тут может быть только по официальной жалобе, тви для этого неприспособлен. 
<rus_fas>|2012-12-11|18:52:24|0|0|0|0|0|2|0|0|0|0|0|0|0|9|0|1|@erofeev_av можно следить за нами в тви, а можно зарегистрироваться у нас на сайте и получать рассылку по выбранным темам. 
<rus_fas>|2012-12-11|18:58:57|1|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@Meat_Max принимаем письменные жалобы по почте и электропочте delo собака http://t.co/VWwabuoC: http://t.co/cJS0OLtI 
<rus_fas>|2012-12-11|18:59:15|1|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@SerdolikMedCtr принимаем письменные жалобы по почте и электропочте delo собака http://t.co/VWwabuoC : http://t.co/cJS0OLtI 
<rus_fas>|2012-12-11|18:59:45|1|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@megamegadenis @eldorado_stores принимаем письменные жалобы по почте и электропочте delo собака http://t.co/VWwabuoC : http://t.co/cJS0OLtI 
<rus_fas>|2012-12-11|19:01:13|1|0|0|0|0|1|0|0|0|0|0|0|0|6|0|1|@U_Oleg как мы уже говорили, если что - ждём жалоб 
<rus_fas>|2012-12-11|19:02:41|1|0|0|0|0|0|0|0|0|0|0|0|0|10|0|1|@mamoet21 периодически подозреваем, пишем об этом. как правило, по жалобам и от СМИ - внеплановые проверки. а ещё есть плановые. 
<rus_fas>|2012-12-11|19:03:55|1|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@alexaoops ответ готовится в течение месяца. жалобу каким образом посылали? через почту и электропочту? порядок обращения соблюдали? :) 
<rus_fas>|2012-12-11|19:04:53|1|0|0|0|0|1|0|0|0|0|0|0|0|3|0|1|@roscomnadzor @mirumir1811 мы принимаем письменные жалобы по почте и электропочте delo собачка http://t.co/VWwabuoC : http://t.co/cJS0OLtI 
<rus_fas>|2012-12-11|19:18:40|2|0|0|0|0|1|0|0|0|0|0|0|0|11|0|1|@U_Oleg не надо драматизировать. есть проблема - обращаются. мы с вами уже обсуждали, что по разговору из тви никто не узнает о проблеме. 
<rus_fas>|2012-12-11|19:19:15|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@SPotresov какую вы имеете в виду сферу? 
<rus_fas>|2012-12-11|19:25:11|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|90% случаев злоупотребления доминированием приходится на предприятия ЖКХ http://t.co/6d4j5N5a #злоупотребляшечки 
<rus_fas>|2012-12-11|19:26:40|1|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@SerdolikMedCtr на сайте принимаем только обращения по работе ФАС, для жалоб работают почта/ электропочта. Ещё можно по факсу. 
<rus_fas>|2012-12-12|12:09:01|0|0|0|0|0|0|0|0|0|0|0|0|1|4|0|1|@495Sergo И вы снова ничего не пропустили. Рассмотрение дела состоится завтра - 13 декабря. 
<rus_fas>|2012-12-12|12:13:43|0|0|0|0|0|1|0|0|0|0|1|0|0|5|0|1|@svaluev Да, к сожалению, в настоящий момент существует сложность правоприменения закона в отношение смс-спама, но мы над этим работаем. 
<rus_fas>|2012-12-12|12:27:22|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@d1m1ch Вас никто не обязывает пользоваться терминалом, где оплата взымается с комиссией. Это не единственно возможный вариант. 
<rus_fas>|2012-12-12|12:27:32|1|0|0|1|0|0|0|0|0|0|0|0|0|2|0|1|@d1m1ch А вот с банком Москвы стоит разобраться. Пишите жалобу http://t.co/cJS0OLtI |Москвы
<rus_fas>|2012-12-12|12:29:43|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@mirumir1811 Простите, Ирина, а эта реклама размещена в каком городе? 
<rus_fas>|2012-12-12|13:03:35|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@SweeterKill ФАС возбуждает и рассматривает дела, выдает предписания об устранении правонарушения, а также проводит анализ товарных рынков. 
<rus_fas>|2012-12-12|13:12:57|1|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@d1m1ch В этом и нужно разобраться. Пишите жалобу. 
<rus_fas>|2012-12-12|15:32:26|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@U_Oleg Предприятия ЖКХ, которые и составляют 90% случаев злоупотребления доминированием, предоставляют жилищные и коммунальные услуги. 
<rus_fas>|2012-12-12|15:33:17|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@U_Oleg В том числе предоставляют и услуги ресурсоснабжения, которые являются частью коммунальных. 
<rus_fas>|2012-12-12|18:56:16|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@U_Oleg Вопросы ресурсоснабжения зачастую относятся к сфере ЖКХ, как, например, вопрос водоснабжения. 
<rus_fas>|2012-12-12|18:57:18|0|0|0|0|0|0|0|0|0|0|0|0|0|6|0|1|@U_Oleg 90% - это результат обобщенной статистики, поскольку Управление, занимающееся ЖКХ, считает все данные по сфере в целом. 
<rus_fas>|2012-12-12|19:14:18|0|0|0|0|0|1|0|0|0|0|0|0|0|2|0|1|@U_Oleg Олег, мы вашу позицию поняли, но наше Управление занимается смежными отраслями. 
<rus_fas>|2012-12-14|17:34:57|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|Первый пошел: производитель вольфрамового концентрата опубликовал политику своих продаж http://t.co/2P4GcagJ 
<rus_fas>|2012-12-14|17:35:39|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|0|Есть или не есть в поезде – решает потребитель http://t.co/3IoOMr41 
<rus_fas>|2012-12-14|18:34:52|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|Внезапная проверка ФАС России http://t.co/42xF8FzC |России
<rus_fas>|2012-12-17|14:22:15|1|0|0|0|0|1|0|0|0|0|0|0|0|2|0|1|@kontakti Напишите нам жалобу в письменном виде. Форма обращения здесь: http://t.co/cJS0OLtI 
<rus_fas>|2012-12-17|14:25:30|0|0|0|0|0|1|0|0|0|0|1|0|0|5|0|1|@MrAlexPower Да, к сожалению, в данный момент существует сложность правоприменения закона в отношение смс-спама, но мы над этим работаем. 
<rus_fas>|2012-12-17|14:42:17|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@495Sergo Решение отложили: выдали компаниям предупреждение устранить нарушение. 
<rus_fas>|2012-12-17|14:43:07|1|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@shurup239 Вам необходимо в письменном виде подать жалобу в ФАС. Форма обращения здесь: http://t.co/cJS0OLtI 
<rus_fas>|2012-12-17|14:47:10|1|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@Amigo472605 Если вы видите признаки нарушения, то вам необходимо подать в ФАС жалобу. Форма обращения здесь: http://t.co/cJS0OLtI 
<rus_fas>|2012-12-17|14:47:46|1|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@Amigo472605 В твиттере, к сожалению, жалобы не принимаются. 
<rus_fas>|2012-12-17|14:51:38|1|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@rjf_jedi Вам необходимо в письменном виде подать жалобу в ФАС с указанием названия кафе и аэропорта. 
<rus_fas>|2012-12-17|14:52:06|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@rjf_jedi Форма обращения здесь: http://t.co/cJS0OLtI 
<rus_fas>|2012-12-17|17:21:16|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Владимир Путин о "Дорожной карте" http://t.co/xki1qE2l |Владимир
<rus_fas>|2012-12-17|17:58:14|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|На сайте http://t.co/VWwabuoC тоже выпал снег... С наступающим! :) 
<rus_fas>|2012-12-17|18:24:55|0|1|0|1|0|0|0|0|0|0|0|0|0|2|0|1|@arrtua И вас с наступающим Новым годом! Пусть каждая снежинка будет олицетворением счастья и удачи=) |Новым Аненам
<rus_fas>|2012-12-17|18:52:40|0|0|0|0|0|0|1|0|0|0|0|0|0|5|0|1|@ivanov_studio Уточните, пожалуйста, а что это за аукцион? Что является его предметом? 
<rus_fas>|2012-12-17|19:13:13|1|0|0|0|0|0|0|0|0|0|0|0|0|7|0|1|@ivanov_studio В таком случае  вам нужно подать в ФАС жалобу по обычной почте или по факсу. И чем быстрее вы это сделаете, тем лучше! 
<rus_fas>|2012-12-17|19:14:22|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Глава МВД Владимир Колокольцев предложил создать монополию по борьбе с картелями http://t.co/oJRQzMEw |Владимир
<rus_fas>|2012-12-17|19:14:32|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@ivanov_studio Форма обращения здесь: http://t.co/cJS0OLtI 
<rus_fas>|2012-12-17|19:17:06|1|0|0|0|0|0|0|0|1|0|0|0|0|1|0|1|@ivanov_studio Вам нужно завтра обязательно подать жалобу, иначе будет поздно. 
<rus_fas>|2012-12-17|19:33:54|0|0|0|0|0|0|0|0|1|0|0|0|0|2|0|1|@ivanov_studio Вы ранее этого просто не писали. Тогда сегодня, конечно. 
<rus_fas>|2012-12-17|19:54:19|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@ivanov_studio В Московское УФАС. 
<rus_fas>|2012-12-17|20:07:50|0|0|0|0|0|0|1|0|0|0|0|0|0|4|0|1|@ivanov_studio Тогда отправляйте в Центральное, а оттуда его уже перенаправят в Московское УФАС. 
<rus_fas>|2012-12-18|18:19:08|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@warranty_voider @los_debilos спасибо, стараемся. ) 
<rus_fas>|2012-12-18|18:46:35|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Минтай выплыл на национальный уровень. http://t.co/1uY5vafo 
<rus_fas>|2012-12-18|19:26:24|0|0|0|0|0|0|0|0|0|0|1|0|0|3|0|0|Расчехлили очередной картель на рынке стиральной техники. Теперь там все чисто. http://t.co/FrpMKZDW 
<rus_fas>|2012-12-19|10:51:54|0|0|0|0|0|0|0|0|0|0|2|0|0|3|0|0|Подписали меморандум с Роспотребнадзором. Теперь четче грань между антимоноп. политикой и защитой прав потребителей. http://t.co/Lb0FNJDz 
<rus_fas>|2012-12-19|11:03:29|0|1|0|0|0|0|0|0|0|0|0|0|0|8|0|1|@viggorr если бы. Картели, монополии – все, как всегда. Только теперь надеемся, что еще лучше. 
<rus_fas>|2012-12-19|11:04:01|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Кстати, в предыдущей новости еще и фото внутри. 
<rus_fas>|2012-12-19|13:22:28|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Вылечили фармрынок от картельной лихорадки. Против ЦВ "Протек" будет возбуждено уголовное дело. http://t.co/dBZIGVOJ 
<rus_fas>|2012-12-19|14:56:23|0|0|0|0|0|0|0|0|0|0|1|0|0|3|0|0|Мы поймали очередной картель: сразу 7 компаний по производству ПВХ сговорились и поделили рынок. Теперь разделят штраф. http://t.co/vJhsvGuR 
<rus_fas>|2012-12-19|14:59:52|1|0|0|0|0|0|1|0|0|0|0|0|0|7|0|1|@MrAlexPower Пишите жалобу на их действия. Мы можем рассмотреть только то, что в наших полномочиях: ненадлежащая реклама и картели. 
<rus_fas>|2012-12-19|15:04:12|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@U_Oleg нарушения выявили с помощью внеплановых проверок. 
<rus_fas>|2012-12-19|15:08:26|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@495Sergo Они в любом случае подвергнутся административному преследованию. Учитывая объем, МВД решает вопрос о возбуждении уголовного дела. 
<rus_fas>|2012-12-19|17:58:35|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Мы признали соглашение "Аэрофлота" и аэропорта Шереметьево антиконкурентным http://t.co/3fmif5SD |Шереметьево
<rus_fas>|2012-12-19|18:58:57|0|0|0|0|0|0|1|0|0|0|0|0|0|4|0|0|Проверили паспорт у питания Хипп. Оказалось, они моложе на 56 лет, чем говорят! http://t.co/9Bqy4xmI 
<rus_fas>|2012-12-19|19:55:05|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|0|Мы второй день в хедлайнерах @GazetaRu  Глава ФАС дал интервью: о госзаказах – http://t.co/AaFwuzbu и фарм-картелях http://t.co/4y4q3mum 
<rus_fas>|2012-12-20|11:34:13|1|0|0|2|0|1|0|0|0|0|0|0|0|4|0|0|Так и есть. RT @investcafe @rus_fas недовольна альянсом Аэрофлота и Шереметьево. А мы знаем, что недовольство ФАС штука серьёзная! |Так|Шереметьево
<rus_fas>|2012-12-20|12:24:22|1|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@Permyakova_Alla Вам необходимо в письменном виде подать жалобу в ФАС. Форма обращения здесь: http://t.co/cJS0OLtI 
<rus_fas>|2012-12-20|12:27:00|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@kapirinka @rus_fas @Investcafe неправда, это ретвит ) 
<rus_fas>|2012-12-20|12:33:52|2|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@ivanov_studio Если вы отправили жалобу 17.12.12 и время получения факса подтвердит это, то жалобы будут приняты и рассмотрены. 
<rus_fas>|2012-12-20|12:39:42|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@ivanov_studio Что касается почты. Мы учитываем дату, которую указывает на конверте почтампт. 
<rus_fas>|2012-12-20|12:45:03|0|0|0|0|0|1|0|0|0|0|0|0|0|3|0|0|ФАС уполномочен заявить: Газпром-Оренбург виноват, мы – правы. Суд потвердил второй раз. http://t.co/MHMOUwVl 
<rus_fas>|2012-12-20|12:56:46|1|0|0|0|0|1|1|0|0|0|0|0|0|6|0|1|@Investcafe @kapirinka мы живём в век нарциссизма, куда без него теперь ) 
<rus_fas>|2012-12-20|13:13:58|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@ivanov_studio Мы сделаем всё, что в наших полномочиях. 
<rus_fas>|2012-12-20|13:17:36|1|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@Dayol_Ltd Если вы видите признаки нарушения, то вам необходимо в письменном виде подать жалобу в ФАС. 
<rus_fas>|2012-12-20|13:17:52|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@Dayol_Ltd Форма обращения здесь: http://t.co/cJS0OLtI 
<rus_fas>|2012-12-20|13:42:18|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@ivanov_studio А какой номер аукциона? 
<rus_fas>|2012-12-20|13:43:17|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@ivanov_studio Укажите, пожалуйста, еще номер входящего. 
<rus_fas>|2012-12-20|13:53:03|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@ivanov_studio Отправляйте на press cобачка http://t.co/VWwabuoC 
<rus_fas>|2012-12-20|14:42:30|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Классический сговор в химической промышленности: картель из 20-ти компаний работал 7 лет! Статья 178 УК РФ – до 6 лет http://t.co/dYMgnYEs 
<rus_fas>|2012-12-20|14:52:42|1|0|0|0|0|0|0|0|0|0|1|0|0|3|0|0|Один из читателей обратился с жалобой на действия Метробанка. В итоге вскрыли недобросовестную конкуренцию.Это работает http://t.co/6VqLCzhL 
<rus_fas>|2012-12-20|14:57:57|1|0|0|0|0|1|0|0|0|0|0|0|0|5|0|0|Обращайтесь к нам с жалобами, предложениями и зявляениями на delo  cобака http://t.co/VWwabuoC Порядок обращения на http://t.co/fOCBpbzv 
<rus_fas>|2012-12-20|14:58:55|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@dyadka_valerka все правильно, ст. 178 УК РФ, ч. 2 – "а" и "в".) 
<rus_fas>|2012-12-20|15:07:08|0|0|0|0|0|1|0|0|0|0|0|0|0|2|0|1|@ivanov_studio мы не публикуем персональные данные частных лиц 
<rus_fas>|2012-12-20|15:30:51|1|0|0|0|0|1|0|0|0|0|0|0|0|8|0|1|@almonahov в зависимости от темы: если речь идет о неправильной рекламе или Вы предполагаете о наличие сговора, например, то к нам. 
<rus_fas>|2012-12-20|15:36:41|0|0|0|0|0|1|0|0|0|0|0|0|0|3|0|1|@almonahov всегда рады помочь!) Кстати, мы на днях подписали меморандум с Роспотребнадзором http://t.co/Lb0FNJDz 
<rus_fas>|2012-12-20|16:41:31|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@ivanov_studio Письмо так и не получили. 
<rus_fas>|2012-12-20|17:37:57|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@ivanov_studio Письма нет: press собачка http://t.co/VWwabuoC 
<rus_fas>|2012-12-20|17:39:33|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@ivanov_studio Адрес почты можете еще найти по ссылке: http://t.co/JnbBLTTl 
<rus_fas>|2012-12-20|18:02:56|0|0|0|1|0|0|0|0|0|0|1|0|0|1|0|1|@banknews Под контроль ФАС России попадают сделки, предусмотренные 28 и 29 статьей закона "О защите конкуреннции". |России
<rus_fas>|2012-12-20|18:05:37|0|0|0|0|0|1|0|0|0|0|0|0|0|3|0|1|@banknews Конкретно по данному случаю мы сможем вам дать ответ чуть позже, т.к. необходимо провести анализ. 
<rus_fas>|2012-12-20|18:11:19|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|1|@ivanov_studio Письмо получили, спасибо. Только теперь придется подождать до завтра - сегодня уже рабочий день закончен. 
<rus_fas>|2012-12-20|20:06:27|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@volokitin_pn но закон-то при этом надо соблюдать. 
<rus_fas>|2012-12-21|11:50:52|0|0|0|0|0|0|0|0|0|0|2|0|0|4|0|1|@volokitin_pn если производственная деятельность предполагает нарушение закона, то да. Организациям надо учиться работать на рынке. 
<rus_fas>|2012-12-21|11:55:20|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@konkovkp молодцы! 
<rus_fas>|2012-12-21|11:59:19|0|0|0|0|0|1|1|0|0|0|0|0|0|6|0|1|@ivanov_studio Здравствуйте, нам всё-таки нужен ваш входящий. Узнать вы его сможете по тел. (499)795-71-69. 
<rus_fas>|2012-12-21|12:00:37|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@ivanov_studio Они как раз вам смогут помочь и проконсультировать. 
<rus_fas>|2012-12-21|12:01:27|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|1|@ivanov_studio Центральный. Вы же в центральный аппарат направили жалобу? |Центральный остан
<rus_fas>|2012-12-21|12:18:51|0|0|0|0|0|1|0|0|0|0|0|0|0|3|0|0|А у нас новый регламент проверок. Еще прозрачнее и понятнее. Бойтесь, нарушители) http://t.co/iz8bwiIM 
<rus_fas>|2012-12-21|12:37:29|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Внезапная проверка трех крупнейших поставщиков гречки http://t.co/2zQE7OHy 
<rus_fas>|2012-12-21|14:41:18|1|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@kurlin_nikolai Если вы видите признаки нарушения, то вам необходимо в письменном виде подать жалобу в ФАС. 
<rus_fas>|2012-12-21|14:45:15|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@kurlin_nikolai Форма обращения здесь: http://t.co/jwNkVEGt. 
<rus_fas>|2012-12-21|14:45:21|0|0|1|0|0|0|0|0|0|0|0|0|0|5|0|1|@kurlin_nikolai Однако Сбербанк вчера писал, что, позвонив к ним в офис, вы можете отказаться от рассылки. 
<rus_fas>|2012-12-21|18:44:22|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Наше тюменское отделение вернуло горячую воду в дома. Официально это – признали злоупотребление доминированием. http://t.co/HC1ZePkH 
<rus_fas>|2012-12-21|20:24:45|0|0|0|0|0|1|0|0|0|0|0|0|0|1|0|0|Хорошей вам пятницы! P.S. Подписчик номер 45000, мы тебя ждём! :) http://t.co/80ufFYee 
<rus_fas>|2012-12-22|21:53:06|0|0|0|0|0|0|0|0|0|0|1|0|0|3|0|1|@erofeev_av в таких случаях по закону – да. 
