<AstakhovRussia>|2011-04-13|20:54:58|1|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@e_andronikov И неоднократных предложений изложить свою проблему и суть претензий. Не возымело. 
<AstakhovRussia>|2011-04-15|18:11:57|0|1|0|0|1|0|0|0|0|0|0|0|0|3|0|1|@KaznovskayaE Золотое у вас терпение. Спасибо. Моя позиция предельно проста-всё лучшее детям.Кто хочет помочь-бегите за мной.Нет-не мешайте. 
<AstakhovRussia>|2011-04-15|18:14:47|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@KaznovskayaE Какой смысл развешивать "спасибки"? Это моя работа. Я больше люблю критику. Но конструктивную,а не вонючие, слюнявые брызги. 
<AstakhovRussia>|2011-04-15|18:17:30|0|0|0|0|0|0|0|0|0|0|2|0|0|4|0|0|Каждый имеет право на собственное мнение. Каждый имеет право не считаться с чужим мнением. Право любит баланс и равенство. 
<AstakhovRussia>|2011-04-15|18:22:29|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|В этом кафе Централь несколько лет просиживали Лев Бронштейн ( Троцкий) и В. И. Ульянов (Ленин). Рожали революцию. http://t.co/VTfbdzd 
<AstakhovRussia>|2011-04-15|18:24:20|1|0|0|1|0|0|1|0|0|0|0|0|0|5|0|0|Памятник революционерам. Здесь же Троцкий впервые встретился со Сталиным и сильно его обидел. Тот не простил.  http://t.co/EWQ4JK3 |Сталиным
<AstakhovRussia>|2011-04-15|18:27:49|1|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@DannSakhalin Мы занимаемся этой трагедией. Прямая вина в этом главы муниципалитета. Как решить проблему?  Уничтожать или подкармливать? 
<AstakhovRussia>|2011-04-16|13:01:48|0|1|0|0|0|1|0|0|0|0|0|0|0|6|0|1|@InnaIsaeva2011 Вы прекрасно знаете,что ВСЕМИ Вашими вопросами,которые Вы задаете и ставите мы занимались.Но вы не ОДНА и не беззащитная. 
<AstakhovRussia>|2011-04-16|13:05:29|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@_ramzay_ Загляните в историю. Троцкий в пух и прах раскритиковал первую работу И. В. Сталина "Марксизм и нац.вопрос" в 1913г.  Не обидно? 
<AstakhovRussia>|2011-04-16|13:07:54|0|0|0|1|0|0|0|0|0|0|0|0|0|6|0|0|Когда в России произошла революция хозяин кафе Централь спросил официантов:"Это те,которые здесь все время просиживали и чаевых не давали?" |России
<AstakhovRussia>|2011-04-16|13:09:36|0|0|0|0|1|0|0|0|0|0|0|0|0|6|0|0|Ему подтвердили, что это были они: Троцкий, Ленин. Хозяин кафе засмеялся:"Ну тогда я спокоен. Это не надолго." Ошибся. Лет на 75. 
<AstakhovRussia>|2011-04-16|13:12:23|1|0|0|0|0|0|0|0|1|0|0|0|0|1|0|0|Л. Д. Троцкий действительно "из принципа" никогда не оставлял чаевых. Говорил:"Пролетариат развращать чаевыми нельзя!" 
<AstakhovRussia>|2011-04-16|13:16:02|0|0|0|1|0|0|0|0|0|0|0|0|0|4|0|1|@advokat1978 Успехи к сожалению не важные. В среднем по стране взыскивают 20-22%. Лучше всего в Петрозаводске (Родина Главного Пристава). |Петрозаводске
<AstakhovRussia>|2011-04-16|13:19:02|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@_volovik Ледоруб сгубил. 
<AstakhovRussia>|2011-04-16|13:20:08|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@advokat1978 Направьте предложения А. О. Парфенчикову. 
<AstakhovRussia>|2011-04-19|06:42:03|1|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Детский Спецназ третий день инспектирует Новгородскую область.Выявлены нарушения.Есть жалобы.Буду менять программу.Завтра подведение итогов. 
<AstakhovRussia>|2011-04-20|16:26:17|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Сердце Древней Руси - Святая София.  http://t.co/6zOy3Ik |София
<AstakhovRussia>|2011-04-20|17:03:05|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Самый древний монастырь на Руси - Юрьев.Основан в ХI веке. http://t.co/G5bYlxH http://t.co/5zxc5VB http://t.co/GLqIIvk 
<AstakhovRussia>|2011-04-20|17:05:18|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|0|Георгиевский собор основан в 1119 году. Фрески ХII века. http://t.co/bso9vpI http://t.co/n6K8iUN 
<AstakhovRussia>|2011-04-21|18:08:16|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Памятник десантникам, погибшим в Чечне.  http://t.co/XbmB7N4 http://t.co/9O5x1ci |Чечне
<AstakhovRussia>|2011-04-21|20:09:55|1|0|0|1|1|0|0|0|0|0|0|0|0|6|0|1|@spichechny Так не пишут,так слюной ядовитой брыжжжжут.А в Разночиновке я был.И не только. Еще в 732 детдомах.Собака лает, а караван идет. |Так
<AstakhovRussia>|2011-04-21|20:13:47|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Могила Великого Поэта в Святогорском монастыре.  http://t.co/pKkFhQu http://t.co/Alo5N8w |Великого Новгорода
<AstakhovRussia>|2011-04-21|20:15:04|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@Melodiya87 Напомните ваш вопрос и регион. 
<AstakhovRussia>|2011-04-21|20:19:42|0|0|0|0|1|0|0|0|0|1|0|0|0|9|0|1|@artemartemi А кто вам сказал что я во все это верю? Мне кажется это Вы-Интернетмэн. А я по земле хожу и детдомам. До встрече на экране! 
<AstakhovRussia>|2011-04-21|20:21:09|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@DmitriyKozlov Смотрите лучше Смешариков. 
<AstakhovRussia>|2011-04-21|20:22:48|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@YesYesiAmKamil Обратитесь в органы опеки по месту жительства. 
<AstakhovRussia>|2011-04-21|20:28:08|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Красивые инициалы поэта. Что-то знакомое... http://t.co/nDGMxrs 
<AstakhovRussia>|2011-04-21|20:32:26|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Родители А. С. Пушкина покоятся здесь же.  http://t.co/IdwFkKp |Пушкина
<AstakhovRussia>|2011-04-21|20:33:31|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|0|Друзья мои, сегодня Чистый Четверг. Лучше очищаться, а не в грязи вываливаться и ею же плеваться. Берегите Душу. 
<AstakhovRussia>|2011-04-21|20:37:27|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@KaznovskayaE Стараюсь, но никак не объединяются. Не получается, понимаешь, "...коня и трепетную лань..." вместе запрячь. Пусть так будет. 
<AstakhovRussia>|2011-04-21|23:46:45|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@Nadia0986 Великая, древняя, многострадальная, обильная, живая, могучая. 
<AstakhovRussia>|2011-04-22|22:05:00|0|0|0|1|0|0|0|0|0|0|0|0|0|4|0|0|За неделю инспекционной поездки по Новгородской и Псковской обл. проехал более 3000км.Посмотрел в глаза почти 1000 сиротам.Очень хочу домой! |Псковской области
<AstakhovRussia>|2011-04-23|00:30:38|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@VladizKurska Не миллионы, а чуть менее 700 000. 
<AstakhovRussia>|2011-04-23|00:31:30|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@tatabucha @videgt @Tatoha56 Всем спасибо за понимание и поддержку! Искренне. 
<AstakhovRussia>|2011-04-23|00:36:28|0|0|0|2|1|0|0|0|0|0|0|0|0|5|0|1|@pavelmrx Вы и не заметили как я проехал по Св.обл. 1,5 тыс. км.: Н.Тура,В.Тура,Н.и В.Тагил,Невьянск,Богданович,Рефтинский,Лесной,Кировград? |Тура|Лесной район
<AstakhovRussia>|2011-04-23|00:41:13|2|0|0|0|0|0|0|0|0|0|0|0|0|6|0|1|@soblakami Такие как вы и портят всё.Гадите в свою же тарелку.Вряд ли коллеги вас поблагодарят.С хамами и разговор короткий.Нет разговора. 
<AstakhovRussia>|2011-04-23|00:42:16|0|0|0|0|0|0|0|0|0|0|2|0|0|2|0|1|@kachoraz У государства есть социальные обязанности. Их и выполняем. Общество должно подключаться активнее. Пока спит... 
<AstakhovRussia>|2011-04-23|00:45:08|1|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@vkalyagin А не стыдно тараканом жить? Лучше соколом, но к Солнцу! 
<AstakhovRussia>|2011-04-23|00:49:04|0|1|0|0|0|1|2|0|0|0|0|0|0|5|0|1|@VladizKurska С одной поправкой: более 80%из них живут в семьях!В детдомах чуть более 120тыс.Тоже много,но мы их передадим в хорошие семьи. 
<AstakhovRussia>|2011-04-23|00:50:06|0|0|0|0|0|0|1|0|0|0|0|0|0|1|0|1|@VladizKurska Возьмете ребеночка? Сделаете его счастливым? 
<AstakhovRussia>|2011-04-23|16:01:56|0|0|0|0|0|0|1|0|0|0|0|0|0|4|0|1|@alina_deti Вы заблуждаетесь. В учреждениях их около 120 тыс. Остальные в приемных и кровных семьях. 
<AstakhovRussia>|2011-04-23|16:04:18|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|1|@ShevchenkoYG Лучше всего этот вопрос решается там,где есть Школа приемной семьи и Служба сопровождения приемн.семей. Отбор-контроль-помощь. 
<AstakhovRussia>|2011-04-24|01:24:19|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|ХРИСТОС ВОСКРЕСЕ!!! СО СВЕТЛЫМ ПРАЗДНИКОМ ПАСХИ ХРИСТОВОЙ!!! http://t.co/SIpKhTe 
<AstakhovRussia>|2011-05-07|01:02:57|0|0|0|0|1|0|0|0|0|0|1|0|1|5|0|1|@advokat1978 В апреле 2010 я сделал эти предложения в Докладе Президенту по анализу свода законодательства РФ по защите детей.Год - и Закон. 
<AstakhovRussia>|2011-05-07|01:06:55|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@MarinkaKorzinka Напомните суть вопроса.Число обращений растет в геометрич.прогрессии. В 2010г.рассмотрели 4,5 тыс. В 2011- уже бол.8000! 
<AstakhovRussia>|2011-05-09|01:56:11|1|0|0|1|0|0|1|0|0|0|0|0|0|6|0|1|@ishkin Да.Приеду.Но программу буду менять и поеду прежде всего по жалобам и письмам.Из Оренбурга их достаточно,а Уполномоченного так и нет! |Оренбурга
<AstakhovRussia>|2011-05-12|14:44:23|2|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|По Белородской области принимаются жалобы с указанием конкретных проблем, адресов и фамилий. Будем проверять пока идет инспекция региона. 
<AstakhovRussia>|2011-05-12|14:47:22|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|0|Подготовка к проверке Белгородск.обл. шла неудовлетворительно. Отчеты и информационные материалы до сих пор не представлены в полном объеме. 
<AstakhovRussia>|2011-05-12|15:11:54|1|0|0|1|0|0|0|0|0|0|1|0|0|4|0|1|@mdvorkovich В Кострому давно планируем инспекцию. Очень много жалоб идет. Институт Уполномоченного по правам ребенка так и не создан! |Кострому
<AstakhovRussia>|2011-05-12|15:25:58|0|0|0|0|0|0|0|0|0|0|1|0|0|4|0|1|@mdvorkovich К сожалению,не все руководители регионов осознали свою личную ответственность за положение сирот. Безнравственно и недопустимо! 
<AstakhovRussia>|2011-05-13|21:27:49|0|0|0|1|0|0|0|0|0|0|1|0|0|2|0|1|@ProstoDeti Пересылайте срочно: Москва,Миуская пл.д.7 Аппарат Уполномоченного при Президенте РФ по правам ребенка.Пометьте-Белгород. |Москва
<AstakhovRussia>|2011-05-17|13:15:41|0|0|0|0|0|0|0|0|0|0|0|0|0|2|1|0|RT @KremlinRussia: Из резервного фонда Президента будут выделены средства на покупку мед.оборудования для выхаживания новорождённых http://krln.ru/d2LB 
<AstakhovRussia>|2011-05-20|06:34:57|0|1|0|0|0|0|0|0|0|0|0|0|0|2|0|0|В С-Петербурге открывается Юридический Форум. Сотни лучших  юристов слетелись обменяться опытом. Где два юриста - там три мнения. 
<AstakhovRussia>|2011-05-20|13:24:47|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@advorkovich А. В. Дворкович ведет прямой репортаж с Юридического Форума в СПетербурге. http://t.co/W6ADD6L 
<AstakhovRussia>|2011-05-20|13:27:53|0|0|0|0|1|0|0|0|1|0|0|0|0|5|0|0|Акира Кавамура:"Сердечно благодарю Президента Медведева за поддержку и заверяю, что я абсолютно не радиоактивен!" http://t.co/wL2shUv 
<AstakhovRussia>|2011-05-20|13:35:50|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|Д. А. Медведев:"Право является мерой свободы." http://t.co/HgBUW7x 
<AstakhovRussia>|2011-05-20|13:39:05|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|"Существуют многовековые каноны,но развитие юриспруденции не остановить,как не остановить глобализацию современных международных отношений." 
<AstakhovRussia>|2011-05-20|13:49:20|0|0|0|0|0|1|0|0|0|0|0|0|0|7|0|0|В. Д. Зорькин: "Лозунг "живи настоящим" не дает ответа на вопрос,а что же нас ждет в будущем." http://t.co/90yA3zo 
<AstakhovRussia>|2011-05-20|13:52:18|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|Председатель КС РФ:"Мы живем в обществе глобального риска." http://t.co/vQVmkwL 
<AstakhovRussia>|2011-05-20|13:56:22|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|В. Д. Зорькин"Неотчуждаемость прав будущих поколений -  главная конституционная гарантия." 
<AstakhovRussia>|2011-05-20|14:01:38|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|В. Д. Зорькин: "Инновационная Россия - это Великая мечта Дмитрия Анатольевича!" |Россия
<AstakhovRussia>|2011-05-20|14:03:07|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|Председатель КС РФ Зорькин: "Равенство прав - это выравнивание стартовых возможностей." http://t.co/u1uFHD4 
<AstakhovRussia>|2011-05-20|14:12:02|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Д.Медведев:"Нам необхдимо полноценное,а не мнимое сотрудничество.Нам нужна солидарность в борьбе с терроризмом!" http://t.co/pErrABP 
<AstakhovRussia>|2011-05-21|16:02:18|0|1|0|1|0|0|0|0|0|0|0|0|0|3|0|1|@batonchik66 Елена и маленький Ярослав Колосовы уже в Германии. Продолжают лечение. Вопрос решен положительно. |Германии
<AstakhovRussia>|2011-05-21|16:03:19|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@VVLevchenko Спасибо. Надеюсь это так. Отступать не привык. 
<AstakhovRussia>|2011-05-21|16:08:03|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@valery_fox А провокаторы все проворнее и изощреннее. 
<AstakhovRussia>|2011-05-21|16:41:24|0|0|0|0|0|0|0|0|0|0|2|0|0|3|0|1|@NichaMoskow Ознакомьтесь с утвержден.Президентом Основами гос.политики РФ в сфере развития правовой грамотности и правосознания граждан. 
<AstakhovRussia>|2011-05-21|16:43:41|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|1|@Privacyjournal По нашему требованию уволены несколько руководителей опеки и образования Ульяновской обл. Прокуратура ведет проверку. |Ульяновской области
<AstakhovRussia>|2011-05-23|10:48:58|0|0|0|1|0|0|0|0|0|0|0|0|0|4|0|0|После нашего вмешательства в ситуацию с лич.делами сирот Ульяновска возбуждено уг.дело по ст.ст. Халатность и Разглашение тайны усыновления. |Ульяновска
<AstakhovRussia>|2011-05-23|10:50:13|0|0|0|1|0|0|0|0|0|0|1|1|0|5|0|0|Считаю, что на время расследования уг.дела в Ульяновске министр образования должна быть отстранена от исполнения служебных обязанностей. |Ульяновске
<AstakhovRussia>|2011-05-24|12:04:13|1|0|0|0|0|1|0|0|0|0|0|0|0|3|0|1|@advorkovich Модернизацией будет некому заниматься если мы не защитим детей. От преступников,растлителей,жестокости,болезней,бездушия! 
<AstakhovRussia>|2011-05-24|12:05:37|0|1|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@advorkovich Может быть наряду с новыми технологиями вспомнить положительные "старые"? 
<AstakhovRussia>|2011-05-24|12:07:40|0|1|0|1|0|0|0|0|0|0|0|0|0|3|0|1|@advorkovich В РФ сегодня чуть больше 25 млн.детей. В США 72! К 2025г. при положительной рождаемости будет 22 млн. а в США -более 100 млн. |США
<AstakhovRussia>|2011-05-24|12:11:05|1|0|0|0|0|0|0|0|0|0|0|0|1|2|0|0|Каждый год убивают 2-1,5 тыс. детей, 2,5-3 тыс.гибнут в ДТП, самоубийства 1-1,5 тыс.подростков. Жертвы преступлений -бол. 100 тыс.Наши дни. 
<AstakhovRussia>|2011-05-24|12:12:57|1|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Более 40% новорожденных имеют врожденные пороки и болезни. Школа почти полностью устранилась от воспитания детей. В стране 70-75% разводов. 
<AstakhovRussia>|2011-05-24|12:15:14|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|Начиная со времен Александра Второго, впервые серьезно и последовательно государство занимается защитой,спасением,лечением детей. 
<AstakhovRussia>|2011-05-24|12:18:03|0|0|0|0|0|1|0|0|0|0|0|0|0|1|0|0|Перед страной стоят колоссальные задачи: спасти,защитить,вылечить,выучить,вырастить детей-Будущее страны. Каким Оно будет-решать нам всем. 
<AstakhovRussia>|2011-05-24|12:21:56|0|0|0|0|1|0|0|0|0|0|0|0|0|4|0|1|@designergarten На сегодняшний день я лично проверил 779 детских домов, домов ребенка, больниц  и пр. в 57 регионах. Имею представление! 
<AstakhovRussia>|2011-05-24|12:35:21|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|В 2010г. ок. 4000 подростков совершили суицид, 1047погибли.В системе образования сократили шк.психологов. На 48 тыс.школ 16тыс. психологов. 
<AstakhovRussia>|2011-05-24|12:38:10|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@GDEEDG В большом долгу перед детьми. 
<AstakhovRussia>|2011-05-24|12:54:37|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@DenisLarin Я что-то вас не вижу в поле. 
<AstakhovRussia>|2011-05-24|12:56:35|0|0|0|0|0|0|0|0|0|0|1|0|0|3|0|1|@Azlanetzzz Имеете право не верить. Начните с себя. 
<AstakhovRussia>|2011-05-24|12:58:00|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@podvad К сожалению нигде. Сейчас готовлю спецдоклад Президенту. Собираю информацию по крупицам. Многое замалчивается. 
<AstakhovRussia>|2011-05-24|13:00:07|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@19HAMMER73 Родительские комитеты-колхозная самодеятельность. Со своими детьми разберитесь. Профессионалов не хватает. Настоящих педагогов. 
<AstakhovRussia>|2011-05-24|16:39:56|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Из четырех подростков в ЦВСНП : два за распространение наркотиков, два за кражи.  http://t.co/rGvjulJ 
<AstakhovRussia>|2011-05-24|16:41:01|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Игра в баскетбол за сеткой. Что-то напоминает.  http://t.co/xe793Tc 
<AstakhovRussia>|2011-05-24|17:47:17|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|0|Помещение в ЦВСНП - не наказание, но 30 суток в изоляции иногда достаточно на всю жизнь.  http://t.co/lIteeXL 
<AstakhovRussia>|2011-05-25|09:22:47|0|1|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@maleliza История давно благополучно разрешилась.Мы добились,чтобы детей вернули.И вовсе не за долги и отсутствие ремонта детей забирали. 
<AstakhovRussia>|2011-05-25|09:24:59|1|0|0|1|0|0|0|0|0|0|1|0|0|4|0|1|@mokhovik Государство интересуется-почему граждане родители свою роль в воспитании и защите своих детей так плохо исполняют? Начните с себя! |Государство Ватикан
<AstakhovRussia>|2011-05-25|09:28:39|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@fomenk0 Тоже реальная польза. 
<AstakhovRussia>|2011-05-25|17:21:14|0|0|0|0|0|0|1|0|0|0|0|0|0|2|0|1|@mokhovik Давайте превратим её в Семью! 
<AstakhovRussia>|2011-05-31|09:35:55|0|1|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Всех коллег поздравляю с днем Российской Адвокатуры! Берегите лучшие традиции классической Адвокатуры России! |Российской Федерацией
<AstakhovRussia>|2011-05-31|09:39:21|0|0|0|1|0|0|0|0|0|0|1|0|0|2|0|0|Урусов, Спасович, Андреевский, Стасов, Плевако - имена, которыми по праву гордится Российская Адвокатура. |Российская Федерация
<AstakhovRussia>|2011-05-31|09:44:12|0|0|0|1|0|0|1|0|0|0|0|0|0|2|0|0|В дореволюционной России адвокаты считались отдельным привилегированным сословием. Это звание они защитили в судебных баталиях. |России
<AstakhovRussia>|2011-06-01|00:15:29|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Поздравляю всех с Днем Защиты Детей! Лучшие и главные защитники-Родители. Лучшая защита-Любовь! Берегите и любите Детей! 
<AstakhovRussia>|2011-06-01|00:15:32|0|0|0|0|0|1|0|0|0|0|0|0|0|4|0|0|Пусть каждый день будет Днем Защиты Наших Детей ! А время, в которое мы живем - Эрой Детей ! 
<AstakhovRussia>|2011-07-08|16:15:07|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Поздравляю всех с Праздником Семьи, Любви и Верности!  http://t.co/Re7jIbO 
<AstakhovRussia>|2011-07-08|16:18:33|0|2|0|1|0|0|0|0|0|0|0|0|1|2|0|0|В г.Муроме Владимирской области этот красивый и важный праздник отмечается особо.   http://t.co/LfI10ng |Владимирской области
<AstakhovRussia>|2011-07-08|21:07:57|0|2|0|0|0|0|0|0|0|0|0|0|0|2|0|0|В Муроме начался праздничный концерт в честь Дня Семьи, Любви и Верности. См. Первый Канал. Прямой эфир.  http://t.co/RYpsUvl 
<AstakhovRussia>|2011-07-08|21:27:02|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|На Праздник прибыли супруги Медведевы. Первая Чета Страны.  http://t.co/pU2Fxan |Страны Басков
<AstakhovRussia>|2011-07-08|22:14:52|0|0|0|0|0|1|0|0|0|0|0|0|0|4|0|0|Надвигается гроза. А у нас все равно на душе Праздник! http://t.co/gnaxoC3 
<AstakhovRussia>|2011-07-08|22:33:27|0|0|0|0|0|1|0|0|0|0|0|0|0|3|0|0|В День Семьи, Любви и Верности нам не страшны гроза, дождь и буря! http://t.co/I4bB1Tj 
<AstakhovRussia>|2011-07-11|14:01:58|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@AndreyElin Справка. Уполномоченный проинспектировал сам ВСЕ детские учреждения Сев.Кавказа. 3 недели. Вас там не видел. 
<AstakhovRussia>|2011-07-11|14:03:30|0|0|0|0|0|1|0|0|0|0|0|0|0|6|0|1|@Usredarmy Этим делом мы занимаемся с той минуты как информация попала в СМИ. Не забывайте о деликатности. Следите за информацией лучше! 
<AstakhovRussia>|2011-07-11|14:04:20|0|1|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@ArturAliev1 Спасибо за добрые слова. Очень ценю. 
<AstakhovRussia>|2011-07-11|14:05:29|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@vidudarev Не согласен! Категорически. 
<AstakhovRussia>|2011-07-11|14:05:51|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@vidudarev Согласен. Категорически! 
<AstakhovRussia>|2011-07-11|14:06:13|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@XorevaNatasha Узнайте. Помогите. 
<AstakhovRussia>|2011-07-11|14:07:16|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@Poltoranin Этот человек любо психически болен, либо садист и преступник. 
<AstakhovRussia>|2011-07-11|14:07:49|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@VoronGlass Сам. Времени мало, но сам. 
<AstakhovRussia>|2011-07-11|14:09:15|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@loveyoukissmiss А как бы вам хотелось? 
<AstakhovRussia>|2011-07-11|14:10:02|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@OlesyaBank78 Очень красивые слова. 
<AstakhovRussia>|2011-07-11|14:11:06|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@Nata3388 Давно мечтал клонироваться, но пока получаются только копии. Поэтому сам. 
<AstakhovRussia>|2011-07-11|14:11:47|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@maleliza Не судите... 
<AstakhovRussia>|2011-07-11|14:13:01|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@achilles3872 В каждом регионе есть такие случаи. Уполномоченные в регионах должны реагировать и помогать. 
<AstakhovRussia>|2011-07-12|16:57:21|0|0|0|2|0|0|0|0|0|0|0|0|0|2|0|0|В Посольстве России в США началась встреча американских политологов с Министром иностранных дел России С. В. Лавровым. |России|США
<AstakhovRussia>|2011-07-12|16:58:13|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Встреча началась с Минуты молчания в память о погибших на теплоходе Булгария. 
<AstakhovRussia>|2011-07-12|17:06:11|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|We have to be united. "Мы должны объединиться! Интеллектуально, ресурсно и стратегически." - С. В. Лавров.  http://t.co/tp3AvSn 
<AstakhovRussia>|2011-07-12|17:10:22|0|0|0|0|0|1|0|0|0|0|0|1|0|3|0|0|"Может быть мы идеалисты, но мы по-прежнему верим Слову. Это древняя русская традиция." министр ин.дел РФ. http://t.co/gbaQhoF 
<AstakhovRussia>|2011-07-12|17:17:55|0|0|0|0|0|0|0|0|0|0|0|0|1|5|0|0|Практически готово к подписанию Соглашение о мультивизах на 3 года для туристов и бизнесменов. 
<AstakhovRussia>|2011-07-12|17:20:12|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|0|"Взаимный договор об усыновлении также готов к подписанию. Это очень важное и необходимое для наших стран и детей Соглашение." С. В. Лавров. 
<AstakhovRussia>|2011-07-12|18:02:37|0|0|0|1|0|0|0|0|0|0|1|0|0|1|0|0|С.В.Лавров ответил на вопросы,посвященные внеш.политике России.Во встрече участвовали послы, журналисты,политологи. http://t.co/biW6e7L |России
<AstakhovRussia>|2011-07-12|18:04:54|0|0|1|4|0|0|0|0|0|0|0|1|0|3|0|0|Ракеты,ПРО, ВТО,Ливия и Сирия,ядерная энергия,Палестина и Израиль,визы,дети и др.вопросы осветил министр ин.дел С.В.Лавров на встрече в США. |Ливия|Сирия|Израиль|США
<AstakhovRussia>|2011-07-12|19:13:14|0|0|0|2|0|0|0|0|0|0|0|0|0|3|0|0|В Посольстве России в США прошла встреча за Круглым столом с соотечественниками. http://t.co/Kv95kQG |России|США
<AstakhovRussia>|2011-07-12|21:43:21|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Сегодня в США проживают более 3,1млн.россиян.С 2012года по Указу Президента РФ начнется финансирование программ поддержки соотечественников. |США
<AstakhovRussia>|2011-07-12|21:46:15|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|В США усилиями русскоязычной диаспоры создаются русские школы. Будет создан Русский Культурный Центр. |США
<AstakhovRussia>|2011-07-12|21:48:11|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|После подписания Соглашения об усыновлении будет создан Фонд правовой защиты детей, проживающих в США. |США
<AstakhovRussia>|2011-07-12|21:57:05|0|0|0|0|0|0|0|0|0|0|0|0|1|2|0|0|В этот ресторанчик нагрянул @MedvedevRussia 25 июня 2010г. вместе с @BarackObama. Здесь появились памятные фото.  http://t.co/HZIRJ31 
<AstakhovRussia>|2011-07-12|21:59:46|0|0|0|0|0|0|1|0|0|0|0|0|0|4|0|0|Местечко стало знаменитым, а бургеры вкуснее. Особенно с чеддером и халапеньо. Теперь их зовут Президентскими.  http://t.co/mPitf3Y 
